Number of classes: 2
Elapsed time: 0:20:02.576116
Mini-batch size: 400
Number of epochs: 288
Learning rate: 0.01
Subset: large
------------------------------------
Testing accuracy: 0.5706319808959961
Training accuracy: 0.5830247402191162
------------------------------------
cost history,	validation history
0.6653733849525452,	0.5467551350593567
0.6747517585754395,	0.5463404655456543
0.6822512745857239,	0.5475844740867615
0.6681341528892517,	0.5473771691322327
0.6723872423171997,	0.5477918386459351
0.6811873912811279,	0.5482065081596375
0.657488226890564,	0.5475844740867615
0.6833728551864624,	0.5475844740867615
0.660630464553833,	0.5477918386459351
0.6670902967453003,	0.5490358471870422
0.6599788069725037,	0.5490358471870422
0.6773818135261536,	0.5467551350593567
0.6677442789077759,	0.5488285422325134
0.669848620891571,	0.5479991436004639
0.680580735206604,	0.5475844740867615
0.6661497354507446,	0.5477918386459351
0.6743167042732239,	0.5477918386459351
0.6705915331840515,	0.5475844740867615
0.6768815517425537,	0.5475844740867615
0.6635400652885437,	0.5492432117462158
0.6575379967689514,	0.5469624996185303
0.6868150234222412,	0.5482065081596375
0.671561598777771,	0.5490358471870422
0.6786770820617676,	0.5488285422325134
0.6853367686271667,	0.548413872718811
0.6574975848197937,	0.5494505763053894
0.6648139357566833,	0.5486211776733398
0.6575296521186829,	0.548413872718811
0.6779716610908508,	0.5482065081596375
0.652275562286377,	0.5490358471870422
0.6704534888267517,	0.5482065081596375
0.6601536273956299,	0.5477918386459351
0.6706036329269409,	0.5477918386459351
0.6779695153236389,	0.5486211776733398
0.6543300747871399,	0.5479991436004639
0.6433070302009583,	0.548413872718811
0.6738731265068054,	0.5486211776733398
0.675839364528656,	0.5479991436004639
0.6691311597824097,	0.5477918386459351
0.6630469560623169,	0.5488285422325134
0.668552041053772,	0.5477918386459351
0.6524611115455627,	0.5477918386459351
0.6547508239746094,	0.5482065081596375
0.6596518158912659,	0.548413872718811
0.6780117750167847,	0.5482065081596375
0.668001651763916,	0.5479991436004639
0.6522821187973022,	0.5477918386459351
0.6727267503738403,	0.548413872718811
0.6815453171730042,	0.5475844740867615
0.6622175574302673,	0.5471698045730591
0.6649433374404907,	0.5471698045730591
0.6672489643096924,	0.5492432117462158
0.6642752289772034,	0.5494505763053894
0.6741480827331543,	0.5492432117462158
0.6796711683273315,	0.5492432117462158
0.6604526042938232,	0.5515239238739014
0.6583486795425415,	0.551109254360199
0.6721537113189697,	0.5500725507736206
0.6654186844825745,	0.5486211776733398
0.6756631731987,	0.5496578812599182
0.6790929436683655,	0.5486211776733398
0.6658520698547363,	0.5477918386459351
0.6688308715820312,	0.5494505763053894
0.6607729196548462,	0.5479991436004639
0.666958749294281,	0.5469624996185303
0.6801698803901672,	0.5498652458190918
0.6743150353431702,	0.5494505763053894
0.6625263094902039,	0.5494505763053894
0.6658787727355957,	0.5477918386459351
0.6733993291854858,	0.5492432117462158
0.6492472887039185,	0.5494505763053894
0.6617891192436218,	0.5492432117462158
0.6663769483566284,	0.548413872718811
0.6869511604309082,	0.548413872718811
0.6610859036445618,	0.5502799153327942
0.6616389751434326,	0.5502799153327942
0.66599440574646,	0.5496578812599182
0.6901249885559082,	0.5494505763053894
0.6704936027526855,	0.5494505763053894
0.6738522052764893,	0.5494505763053894
0.6519697308540344,	0.5498652458190918
0.6802855730056763,	0.5490358471870422
0.659000039100647,	0.5498652458190918
0.6696293354034424,	0.5488285422325134
0.6840683221817017,	0.5494505763053894
0.6769411563873291,	0.5477918386459351
0.6780714392662048,	0.5469624996185303
0.663451075553894,	0.5500725507736206
0.6654193997383118,	0.5496578812599182
0.6629524827003479,	0.5498652458190918
0.6893696784973145,	0.5494505763053894
0.6636121869087219,	0.5486211776733398
0.6837803721427917,	0.5479991436004639
0.6692754626274109,	0.5494505763053894
0.687343418598175,	0.5482065081596375
0.6557514667510986,	0.5477918386459351
0.6737065315246582,	0.5492432117462158
0.6736389994621277,	0.5479991436004639
0.6715484857559204,	0.5479991436004639
0.6652173399925232,	0.5475844740867615
0.6619346141815186,	0.548413872718811
0.665076494216919,	0.5477918386459351
0.6730599999427795,	0.5482065081596375
0.6888378262519836,	0.5492432117462158
0.6570379734039307,	0.5477918386459351
0.6758072376251221,	0.5482065081596375
0.6791629791259766,	0.5477918386459351
0.6570451855659485,	0.5471698045730591
0.6623979806900024,	0.5477918386459351
0.6758524179458618,	0.5475844740867615
0.6620385646820068,	0.5477918386459351
0.6575990319252014,	0.5486211776733398
0.6811317205429077,	0.5488285422325134
0.6606442332267761,	0.548413872718811
0.6653416156768799,	0.5494505763053894
0.6702128648757935,	0.5479991436004639
0.670867919921875,	0.5494505763053894
0.6686902642250061,	0.5496578812599182
0.6681675910949707,	0.5488285422325134
0.6600142121315002,	0.548413872718811
0.6703866720199585,	0.5482065081596375
0.6606181263923645,	0.5469624996185303
0.6908149719238281,	0.5477918386459351
0.6707595586776733,	0.5479991436004639
0.6491025686264038,	0.5482065081596375
0.6621617078781128,	0.5475844740867615
0.6814558506011963,	0.5477918386459351
0.6683691143989563,	0.5477918386459351
0.6707406640052795,	0.5473771691322327
0.660801112651825,	0.5479991436004639
0.6662004590034485,	0.548413872718811
0.6790748834609985,	0.5494505763053894
0.6710399389266968,	0.5488285422325134
0.6440075635910034,	0.5488285422325134
0.6643654704093933,	0.5492432117462158
0.6736283898353577,	0.5490358471870422
0.678586483001709,	0.5488285422325134
0.6569557189941406,	0.5488285422325134
0.6761316061019897,	0.5479991436004639
0.6675050258636475,	0.5486211776733398
0.6863958835601807,	0.5482065081596375
0.6714541912078857,	0.5471698045730591
0.6596371531486511,	0.5473771691322327
0.67583167552948,	0.5471698045730591
0.6683552265167236,	0.5482065081596375
0.6663001775741577,	0.5486211776733398
0.6597579717636108,	0.5471698045730591
0.6743028163909912,	0.5502799153327942
0.6778793334960938,	0.5475844740867615
0.6664156317710876,	0.5473771691322327
0.6732640266418457,	0.5473771691322327
0.667867124080658,	0.5473771691322327
0.6576288342475891,	0.5490358471870422
0.677405834197998,	0.5498652458190918
0.6704662442207336,	0.5521459579467773
0.6757987141609192,	0.5500725507736206
0.662527322769165,	0.5498652458190918
0.673007071018219,	0.5482065081596375
0.6510761976242065,	0.5477918386459351
0.6712313890457153,	0.5494505763053894
0.6737481951713562,	0.5486211776733398
0.6805940866470337,	0.5492432117462158
0.6652873158454895,	0.5490358471870422
0.6775503754615784,	0.5500725507736206
0.6783137321472168,	0.5475844740867615
0.6563442349433899,	0.5473771691322327
0.667279064655304,	0.5494505763053894
0.6504727005958557,	0.5492432117462158
0.6765363812446594,	0.5496578812599182
0.662276029586792,	0.5498652458190918
0.6650290489196777,	0.5486211776733398
0.6605566143989563,	0.5490358471870422
0.6733195781707764,	0.5496578812599182
0.6695763468742371,	0.5498652458190918
0.667286217212677,	0.5496578812599182
0.6546074151992798,	0.5490358471870422
0.6571820974349976,	0.5515239238739014
0.6638147234916687,	0.551109254360199
0.6630818843841553,	0.5492432117462158
0.6825098991394043,	0.5496578812599182
0.6789847016334534,	0.548413872718811
0.6477077603340149,	0.5479991436004639
0.6811611652374268,	0.5471698045730591
0.6707325577735901,	0.5479991436004639
0.6848309636116028,	0.548413872718811
0.6656287908554077,	0.5477918386459351
0.6579508781433105,	0.5496578812599182
0.6727844476699829,	0.5477918386459351
0.659961998462677,	0.5479991436004639
0.6869770884513855,	0.548413872718811
0.6629450917243958,	0.5482065081596375
0.6777592301368713,	0.5498652458190918
0.665688157081604,	0.5479991436004639
0.6591511368751526,	0.5486211776733398
0.6681596636772156,	0.5494505763053894
0.6581587195396423,	0.5494505763053894
0.6511402130126953,	0.5473771691322327
0.6560725569725037,	0.5500725507736206
0.6558865904808044,	0.5500725507736206
0.6605929732322693,	0.5479991436004639
0.6627780199050903,	0.5479991436004639
0.6704281568527222,	0.5482065081596375
0.6549164652824402,	0.5488285422325134
0.6720262169837952,	0.5486211776733398
0.6696377396583557,	0.5488285422325134
0.6718804240226746,	0.5479991436004639
0.6825872659683228,	0.5492432117462158
0.6544802784919739,	0.5482065081596375
0.6657880544662476,	0.5479991436004639
0.6836631894111633,	0.5492432117462158
0.6630167961120605,	0.5477918386459351
0.6629654169082642,	0.5492432117462158
0.6662445068359375,	0.5494505763053894
0.686617910861969,	0.5492432117462158
0.647617518901825,	0.5479991436004639
0.6610120534896851,	0.5473771691322327
0.670182466506958,	0.548413872718811
0.6606118679046631,	0.548413872718811
0.6778110265731812,	0.5477918386459351
0.6697834730148315,	0.5473771691322327
0.6656455993652344,	0.5473771691322327
0.6912917494773865,	0.5475844740867615
0.6699272394180298,	0.548413872718811
0.6684033274650574,	0.5477918386459351
0.6665049195289612,	0.548413872718811
0.6693652272224426,	0.548413872718811
0.6608372330665588,	0.5486211776733398
0.672228991985321,	0.5473771691322327
0.6886557936668396,	0.5475844740867615
0.6953007578849792,	0.5492432117462158
0.6607627272605896,	0.5494505763053894
0.6850386261940002,	0.5496578812599182
0.6808033585548401,	0.548413872718811
0.6678534150123596,	0.5500725507736206
0.673664927482605,	0.5482065081596375
0.664010763168335,	0.5473771691322327
0.6639872193336487,	0.548413872718811
0.6733744740486145,	0.5492432117462158
0.6718624830245972,	0.5498652458190918
0.6750644445419312,	0.5488285422325134
0.6659784913063049,	0.548413872718811
0.6696145534515381,	0.5498652458190918
0.6536544561386108,	0.5477918386459351
0.6882508993148804,	0.5490358471870422
0.6820188760757446,	0.5473771691322327
0.6673916578292847,	0.5479991436004639
0.6748799085617065,	0.5482065081596375
0.6955348253250122,	0.5494505763053894
0.6670554280281067,	0.5509019494056702
0.6530633568763733,	0.5486211776733398
0.6643946170806885,	0.5486211776733398
0.6599932312965393,	0.5488285422325134
0.6619690656661987,	0.5494505763053894
0.6651763319969177,	0.548413872718811
0.6704075336456299,	0.5494505763053894
0.6589842438697815,	0.5488285422325134
0.6649076342582703,	0.5494505763053894
0.6774901747703552,	0.551109254360199
0.6527674198150635,	0.5490358471870422
0.6706695556640625,	0.5492432117462158
0.6641005873680115,	0.5496578812599182
0.6510698199272156,	0.548413872718811
0.6797239184379578,	0.5515239238739014
0.6630213856697083,	0.5506945848464966
0.6768971085548401,	0.5515239238739014
0.6655924320220947,	0.5519386529922485
0.6674534678459167,	0.5490358471870422
0.6778439283370972,	0.5519386529922485
0.6776140332221985,	0.5519386529922485
0.6626023650169373,	0.551731288433075
0.6706416606903076,	0.550487220287323
0.6828395128250122,	0.551731288433075
0.677117109298706,	0.5502799153327942
0.6540946364402771,	0.5521459579467773
0.6517459154129028,	0.5488285422325134
0.6641343832015991,	0.550487220287323
0.6664520502090454,	0.5496578812599182
0.6694698929786682,	0.5486211776733398
0.7177578806877136,	0.550487220287323
0.6737672686576843,	0.5490358471870422
0.6448782086372375,	0.5496578812599182
0.6681153774261475,	0.550487220287323
0.6654083728790283,	0.551109254360199
0.6563974022865295,	0.5506945848464966
0.6826468706130981,	0.5515239238739014
0.6668992638587952,	0.5488285422325134
0.6748785376548767,	0.5492432117462158
0.6758504509925842,	0.5502799153327942
0.6559171080589294,	0.5498652458190918
0.6783652305603027,	0.5488285422325134
0.6751186847686768,	0.5492432117462158
0.6774978637695312,	0.5490358471870422
0.6759385466575623,	0.5488285422325134
0.6803796291351318,	0.5492432117462158
0.6770839691162109,	0.5496578812599182
0.6539100408554077,	0.5490358471870422
0.6637426018714905,	0.5494505763053894
0.6576102375984192,	0.5488285422325134
0.6584073901176453,	0.5494505763053894
0.6530518531799316,	0.5506945848464966
0.6733295917510986,	0.551109254360199
0.6717323064804077,	0.551731288433075
0.6599699258804321,	0.5502799153327942
0.6586756706237793,	0.5523533225059509
0.6752769351005554,	0.5488285422325134
0.6696322560310364,	0.5519386529922485
0.6760798096656799,	0.5482065081596375
0.6659191846847534,	0.5473771691322327
0.6699987649917603,	0.5482065081596375
0.658490777015686,	0.5471698045730591
0.6879705786705017,	0.5486211776733398
0.6779317259788513,	0.5488285422325134
0.6661611795425415,	0.5498652458190918
0.6528170108795166,	0.5490358471870422
0.6601402163505554,	0.5482065081596375
0.6625027656555176,	0.548413872718811
0.660988450050354,	0.5498652458190918
0.6663224697113037,	0.5488285422325134
0.6915357708930969,	0.548413872718811
0.6782942414283752,	0.5479991436004639
0.67572420835495,	0.5477918386459351
0.6738197207450867,	0.5482065081596375
0.6742385625839233,	0.5482065081596375
0.6631370782852173,	0.5475844740867615
0.6616000533103943,	0.5486211776733398
0.666246235370636,	0.548413872718811
0.6510119438171387,	0.5488285422325134
0.658856213092804,	0.5496578812599182
0.675854504108429,	0.5492432117462158
0.6626306176185608,	0.5488285422325134
0.6743989586830139,	0.5486211776733398
0.6626359820365906,	0.5477918386459351
0.6673731803894043,	0.5479991436004639
0.6714186668395996,	0.5477918386459351
0.6580075621604919,	0.5477918386459351
0.6681132316589355,	0.5494505763053894
0.6846950054168701,	0.5479991436004639
0.649000883102417,	0.5486211776733398
0.6620815992355347,	0.548413872718811
0.6692026257514954,	0.5475844740867615
0.6847959160804749,	0.5488285422325134
0.6613028049468994,	0.5492432117462158
0.6596647500991821,	0.5479991436004639
0.6679216027259827,	0.5486211776733398
0.6590654253959656,	0.5482065081596375
0.6725401282310486,	0.5496578812599182
0.6577426791191101,	0.5482065081596375
0.6816107034683228,	0.548413872718811
0.674224853515625,	0.5490358471870422
0.6568052768707275,	0.5475844740867615
0.6622329950332642,	0.5473771691322327
0.6739253997802734,	0.548413872718811
0.6785423159599304,	0.5488285422325134
0.6783069372177124,	0.5486211776733398
0.6682186722755432,	0.5475844740867615
0.665241003036499,	0.5494505763053894
0.6775757074356079,	0.5492432117462158
0.6713940501213074,	0.5471698045730591
0.68059903383255,	0.5475844740867615
0.6833476424217224,	0.5494505763053894
0.6672784686088562,	0.5492432117462158
0.6751735210418701,	0.5498652458190918
0.6659025549888611,	0.5492432117462158
0.6721394062042236,	0.5477918386459351
0.6728288531303406,	0.5477918386459351
0.6752670407295227,	0.5494505763053894
0.6629089117050171,	0.5477918386459351
0.6553167104721069,	0.5477918386459351
0.6643339395523071,	0.5479991436004639
0.65423583984375,	0.5488285422325134
0.6795451641082764,	0.548413872718811
0.6787112355232239,	0.548413872718811
0.6929790377616882,	0.5513166189193726
0.6600608229637146,	0.5498652458190918
0.6645315289497375,	0.5519386529922485
0.6695919036865234,	0.5494505763053894
0.6561967730522156,	0.5490358471870422
0.662397027015686,	0.548413872718811
0.6619753837585449,	0.5477918386459351
0.668326199054718,	0.5473771691322327
0.688615083694458,	0.5482065081596375
0.6527252197265625,	0.5477918386459351
0.6693294048309326,	0.5490358471870422
0.6542431116104126,	0.5490358471870422
0.6634188890457153,	0.5490358471870422
0.6608245968818665,	0.5477918386459351
0.6661125421524048,	0.5496578812599182
0.6719801425933838,	0.5488285422325134
0.6614601016044617,	0.5488285422325134
0.6797374486923218,	0.551731288433075
0.6604579091072083,	0.551109254360199
0.6679393649101257,	0.5506945848464966
0.6676093935966492,	0.5502799153327942
0.6736665368080139,	0.5494505763053894
0.674435555934906,	0.5473771691322327
0.6781582832336426,	0.5488285422325134
0.6695317625999451,	0.5479991436004639
0.6665775775909424,	0.5488285422325134
0.6875808835029602,	0.548413872718811
0.6813387274742126,	0.5490358471870422
0.6688489317893982,	0.5494505763053894
0.6574392914772034,	0.5486211776733398
0.6717230081558228,	0.5488285422325134
0.6754512190818787,	0.5482065081596375
0.675618588924408,	0.5490358471870422
0.6825615167617798,	0.5492432117462158
0.6673564314842224,	0.5488285422325134
0.671069324016571,	0.5492432117462158
0.6778069138526917,	0.5494505763053894
0.6665545701980591,	0.5488285422325134
0.6833874583244324,	0.5498652458190918
0.6581819653511047,	0.5488285422325134
0.6585322618484497,	0.5492432117462158
0.6710774302482605,	0.5496578812599182
0.6838517785072327,	0.5496578812599182
0.6740297675132751,	0.5496578812599182
0.6670490503311157,	0.5479991436004639
0.6540917754173279,	0.5500725507736206
0.6656121611595154,	0.5490358471870422
0.6586825847625732,	0.5486211776733398
0.670671820640564,	0.5488285422325134
0.6634777784347534,	0.5492432117462158
0.6636021137237549,	0.5490358471870422
0.6522578597068787,	0.5498652458190918
0.6683337688446045,	0.5486211776733398
0.6745356917381287,	0.5490358471870422
0.6594148874282837,	0.5492432117462158
0.6518368721008301,	0.548413872718811
0.6812289357185364,	0.5488285422325134
0.6701638698577881,	0.548413872718811
0.6717404127120972,	0.5479991436004639
0.6492522954940796,	0.5488285422325134
0.6805737018585205,	0.5492432117462158
0.6817885637283325,	0.5471698045730591
0.6717758178710938,	0.5490358471870422
0.6905857920646667,	0.551731288433075
0.6739585995674133,	0.550487220287323
0.673766553401947,	0.5486211776733398
0.6663967967033386,	0.5492432117462158
0.6770613789558411,	0.5486211776733398
0.6706697344779968,	0.5488285422325134
0.656643807888031,	0.5513166189193726
0.6529585123062134,	0.5513166189193726
0.667172908782959,	0.5521459579467773
0.6773213744163513,	0.5509019494056702
0.6630478501319885,	0.550487220287323
0.6676502823829651,	0.5502799153327942
0.6612587571144104,	0.5496578812599182
0.6638542413711548,	0.5509019494056702
0.685019314289093,	0.550487220287323
0.6676662564277649,	0.5502799153327942
0.6677194833755493,	0.5509019494056702
0.6635513305664062,	0.5498652458190918
0.6608240008354187,	0.5513166189193726
0.6592459082603455,	0.5498652458190918
0.656557559967041,	0.5486211776733398
0.658781111240387,	0.5492432117462158
0.6723630428314209,	0.5471698045730591
0.6815989017486572,	0.5488285422325134
0.6651532649993896,	0.5502799153327942
0.6874697208404541,	0.5498652458190918
0.6857643127441406,	0.5490358471870422
0.6696287393569946,	0.5496578812599182
0.6609889268875122,	0.548413872718811
0.6684109568595886,	0.5500725507736206
0.6596091985702515,	0.5498652458190918
0.6687593460083008,	0.548413872718811
0.6734632849693298,	0.5486211776733398
0.6833999156951904,	0.5486211776733398
0.6605021953582764,	0.5490358471870422
0.659249484539032,	0.5496578812599182
0.6608118414878845,	0.5502799153327942
0.6601055264472961,	0.5502799153327942
0.6500729322433472,	0.5494505763053894
0.6684529185295105,	0.5498652458190918
0.6692793369293213,	0.5498652458190918
0.6747143268585205,	0.5490358471870422
0.6585578918457031,	0.5482065081596375
0.6772515177726746,	0.5500725507736206
0.6667338609695435,	0.548413872718811
0.6579135060310364,	0.5488285422325134
0.6798901557922363,	0.5502799153327942
0.6752163767814636,	0.5492432117462158
0.6633701920509338,	0.5500725507736206
0.6737769246101379,	0.5492432117462158
0.6794427633285522,	0.548413872718811
0.6699948906898499,	0.5479991436004639
0.6455835700035095,	0.5482065081596375
0.672176718711853,	0.5486211776733398
0.6741147041320801,	0.5488285422325134
0.6808828115463257,	0.548413872718811
0.6719462871551514,	0.5488285422325134
0.661743700504303,	0.5486211776733398
0.6619831919670105,	0.5475844740867615
0.659695565700531,	0.5494505763053894
0.6741703748703003,	0.5492432117462158
0.657976508140564,	0.5488285422325134
0.676513671875,	0.5471698045730591
0.667965292930603,	0.5482065081596375
0.6514372229576111,	0.548413872718811
0.668580949306488,	0.5494505763053894
0.6669305562973022,	0.5492432117462158
0.6850796341896057,	0.5490358471870422
0.6540468335151672,	0.5509019494056702
0.6702365279197693,	0.551731288433075
0.6797619462013245,	0.5513166189193726
0.692410409450531,	0.5494505763053894
0.6773312091827393,	0.5486211776733398
0.6711340546607971,	0.5471698045730591
0.6642507314682007,	0.5488285422325134
0.6846011281013489,	0.5486211776733398
0.6727105975151062,	0.5488285422325134
0.6733810305595398,	0.5475844740867615
0.6658778190612793,	0.5477918386459351
0.671373724937439,	0.5498652458190918
0.6463931202888489,	0.5486211776733398
0.7129878401756287,	0.5494505763053894
0.6595826745033264,	0.5494505763053894
0.667898416519165,	0.5486211776733398
0.6716164946556091,	0.5488285422325134
0.6610515117645264,	0.5525606274604797
0.6707484722137451,	0.5515239238739014
0.6659616231918335,	0.5513166189193726
0.6717104315757751,	0.550487220287323
0.6721133589744568,	0.5488285422325134
0.6641604900360107,	0.5494505763053894
0.6519924402236938,	0.5492432117462158
0.661143958568573,	0.548413872718811
0.6774265766143799,	0.5488285422325134
0.6525971293449402,	0.5492432117462158
0.6702196002006531,	0.5488285422325134
0.6701099276542664,	0.5490358471870422
0.6644228100776672,	0.548413872718811
0.6803457140922546,	0.5475844740867615
0.6692637801170349,	0.5471698045730591
0.6648905873298645,	0.5494505763053894
0.6779228448867798,	0.5486211776733398
0.6774842739105225,	0.5494505763053894
0.6639577746391296,	0.5494505763053894
0.6636895537376404,	0.5492432117462158
0.6780959963798523,	0.5490358471870422
0.6649461388587952,	0.5496578812599182
0.6718656420707703,	0.5488285422325134
0.6691778302192688,	0.5477918386459351
0.6664838194847107,	0.5494505763053894
0.655783474445343,	0.5482065081596375
0.6778317093849182,	0.5496578812599182
0.659515917301178,	0.5490358471870422
0.656969428062439,	0.5492432117462158
0.6473994255065918,	0.5494505763053894
0.6636204719543457,	0.5490358471870422
0.6791369915008545,	0.5490358471870422
0.6969394087791443,	0.5488285422325134
0.6544578671455383,	0.5494505763053894
0.6616913676261902,	0.5482065081596375
0.6668867468833923,	0.5494505763053894
0.6634065508842468,	0.5492432117462158
0.6727632284164429,	0.5482065081596375
0.6604692339897156,	0.5482065081596375
0.6753413677215576,	0.5486211776733398
0.6626042723655701,	0.5482065081596375
0.6684965491294861,	0.5492432117462158
0.6682605743408203,	0.548413872718811
0.6902635097503662,	0.5496578812599182
0.6692987084388733,	0.5492432117462158
0.6494224071502686,	0.5475844740867615
0.6905964612960815,	0.5500725507736206
0.6708195209503174,	0.5498652458190918
0.6732912659645081,	0.5500725507736206
0.6932574510574341,	0.5498652458190918
0.6620265245437622,	0.5492432117462158
0.6550489664077759,	0.5502799153327942
0.6653512716293335,	0.5494505763053894
0.6837789416313171,	0.5494505763053894
0.657569408416748,	0.5494505763053894
0.6616874933242798,	0.5492432117462158
0.6589094400405884,	0.5488285422325134
0.6677963137626648,	0.548413872718811
0.6783842444419861,	0.5500725507736206
0.666210412979126,	0.5496578812599182
0.6495142579078674,	0.5488285422325134
0.6740970015525818,	0.5488285422325134
0.6806390285491943,	0.5488285422325134
0.6755702495574951,	0.5496578812599182
0.665334165096283,	0.5488285422325134
0.6652519106864929,	0.5473771691322327
0.6515617370605469,	0.5486211776733398
0.673261821269989,	0.5469624996185303
0.6802977919578552,	0.5492432117462158
0.6657791137695312,	0.5494505763053894
0.6728730201721191,	0.5500725507736206
0.6676064133644104,	0.5473771691322327
0.6686850190162659,	0.5469624996185303
0.6585291028022766,	0.548413872718811
0.689476490020752,	0.5467551350593567
0.6506326198577881,	0.5492432117462158
0.6627763509750366,	0.5473771691322327
0.6624679565429688,	0.5471698045730591
0.6637330651283264,	0.5496578812599182
0.65940260887146,	0.5486211776733398
0.6583473086357117,	0.5475844740867615
0.6864681839942932,	0.5496578812599182
0.6837816834449768,	0.5492432117462158
0.6762280464172363,	0.5467551350593567
0.6602051258087158,	0.5496578812599182
0.6459893584251404,	0.5490358471870422
0.6495816111564636,	0.5488285422325134
0.6897268891334534,	0.5486211776733398
0.6646831035614014,	0.5506945848464966
0.6505309343338013,	0.550487220287323
0.6780825853347778,	0.5486211776733398
0.6763761043548584,	0.548413872718811
0.6640363335609436,	0.5482065081596375
0.6711347699165344,	0.5486211776733398
0.6576632857322693,	0.548413872718811
0.6792016625404358,	0.5486211776733398
0.6807773113250732,	0.5477918386459351
0.6440041065216064,	0.5492432117462158
0.6624183654785156,	0.5471698045730591
0.6777405738830566,	0.5479991436004639
0.6632457971572876,	0.5477918386459351
0.6499921679496765,	0.5492432117462158
0.6866980195045471,	0.5502799153327942
0.6674373149871826,	0.5521459579467773
0.6794524192810059,	0.5477918386459351
0.6629300117492676,	0.5488285422325134
0.6707128286361694,	0.5467551350593567
0.6793559193611145,	0.5477918386459351
0.6640141010284424,	0.5475844740867615
0.6673207879066467,	0.5490358471870422
0.6722849011421204,	0.5492432117462158
0.6753233075141907,	0.5496578812599182
0.646943986415863,	0.5486211776733398
0.6836967468261719,	0.5492432117462158
0.6678919196128845,	0.5488285422325134
0.6785033345222473,	0.5477918386459351
0.6668289303779602,	0.5496578812599182
0.6727365851402283,	0.5486211776733398
0.6593377590179443,	0.5490358471870422
0.6646569967269897,	0.5488285422325134
0.6792360544204712,	0.5490358471870422
0.6654543876647949,	0.5492432117462158
0.6728599667549133,	0.5488285422325134
0.6752014756202698,	0.5490358471870422
0.6712453365325928,	0.5473771691322327
0.6566361784934998,	0.5477918386459351
0.665454089641571,	0.5494505763053894
0.6572923064231873,	0.5492432117462158
0.6703657507896423,	0.5479991436004639
0.6682806611061096,	0.5473771691322327
0.6688047051429749,	0.5488285422325134
0.6782659888267517,	0.5479991436004639
0.6702567934989929,	0.5492432117462158
0.6605496406555176,	0.5500725507736206
0.6701959371566772,	0.548413872718811
0.66400545835495,	0.5488285422325134
0.6654737591743469,	0.5473771691322327
0.6635029315948486,	0.5498652458190918
0.6846332550048828,	0.5492432117462158
0.6737839579582214,	0.5477918386459351
0.669190526008606,	0.5492432117462158
0.6721481084823608,	0.5490358471870422
0.6833953261375427,	0.5509019494056702
0.6702577471733093,	0.5492432117462158
0.6783896088600159,	0.5479991436004639
0.6634315252304077,	0.5473771691322327
0.6750274896621704,	0.5490358471870422
0.6718354821205139,	0.5498652458190918
0.6660622954368591,	0.5477918386459351
0.6659278869628906,	0.5490358471870422
0.665911078453064,	0.5492432117462158
0.6629535555839539,	0.5490358471870422
0.6701886057853699,	0.5486211776733398
0.6817926168441772,	0.5482065081596375
0.6776057481765747,	0.5490358471870422
0.6677641868591309,	0.5496578812599182
0.6547653675079346,	0.5475844740867615
0.6504541635513306,	0.5490358471870422
0.6774542927742004,	0.5496578812599182
0.6416574120521545,	0.5500725507736206
0.6835627555847168,	0.5486211776733398
0.6763343214988708,	0.5486211776733398
0.6730200052261353,	0.5490358471870422
0.6599547863006592,	0.5482065081596375
0.6616871356964111,	0.5490358471870422
0.6606754064559937,	0.5490358471870422
0.6541088819503784,	0.5494505763053894
0.6712034344673157,	0.5482065081596375
0.6527507305145264,	0.5492432117462158
0.6585085391998291,	0.5473771691322327
0.6791409850120544,	0.5498652458190918
0.662397027015686,	0.5496578812599182
0.6909784078598022,	0.5482065081596375
0.6544973850250244,	0.5479991436004639
0.6621687412261963,	0.5479991436004639
0.6616050004959106,	0.5477918386459351
0.6825831532478333,	0.5482065081596375
0.6610075235366821,	0.548413872718811
0.6762731671333313,	0.5492432117462158
0.6650042533874512,	0.5494505763053894
0.6691970825195312,	0.5486211776733398
0.669620156288147,	0.5488285422325134
0.6709330677986145,	0.5500725507736206
0.6768128871917725,	0.5498652458190918
0.6889125108718872,	0.5488285422325134
0.6711393594741821,	0.5502799153327942
0.6675042510032654,	0.5490358471870422
0.6731930375099182,	0.5496578812599182
0.6742120385169983,	0.5494505763053894
0.6780104637145996,	0.5498652458190918
0.672464907169342,	0.5492432117462158
0.676444411277771,	0.5500725507736206
0.6693447232246399,	0.5498652458190918
0.6529884934425354,	0.5486211776733398
0.6711204648017883,	0.5502799153327942
0.6671038866043091,	0.5500725507736206
0.6722450256347656,	0.5500725507736206
0.6527768969535828,	0.5475844740867615
0.6733562350273132,	0.5494505763053894
0.673780083656311,	0.5492432117462158
0.6464765667915344,	0.5496578812599182
0.6599887013435364,	0.5509019494056702
0.6549266576766968,	0.5506945848464966
0.6875376105308533,	0.5488285422325134
0.6644900441169739,	0.5496578812599182
0.6734814643859863,	0.5475844740867615
0.6811974048614502,	0.5496578812599182
0.6563484072685242,	0.5494505763053894
0.6577796936035156,	0.5500725507736206
0.6669889688491821,	0.5500725507736206
0.6821011304855347,	0.5490358471870422
0.6737436056137085,	0.5492432117462158
0.6788091063499451,	0.5488285422325134
0.6641313433647156,	0.5494505763053894
0.6683257818222046,	0.5502799153327942
0.6695771813392639,	0.5488285422325134
0.6664140224456787,	0.5490358471870422
0.6541920304298401,	0.5482065081596375
0.6760971546173096,	0.5500725507736206
