Number of classes: 7
Elapsed time: 0:05:03.054514
Mini-batch size: 400
Number of epochs: 28
Learning rate: 0.01
Subset: large
------------------------------------
Testing accuracy: 0.0007005254155956209
Training accuracy: 0.0008095148950815201
------------------------------------
cost history,	validation history
0.388604074716568,	0.0004835005383938551
0.3851344585418701,	0.0004835005383938551
0.3879827857017517,	0.0006043756729923189
0.39768311381340027,	0.0006043756729923189
0.39702391624450684,	0.0006043756729923189
0.4016389548778534,	0.0004835005383938551
0.4095113277435303,	0.0004835005383938551
0.4004974663257599,	0.0004835005383938551
0.3853566646575928,	0.0004835005383938551
0.39205172657966614,	0.0004835005383938551
0.4069584906101227,	0.0004835005383938551
0.4108646810054779,	0.0004835005383938551
0.38984712958335876,	0.0006043756729923189
0.42564356327056885,	0.0004835005383938551
0.38367360830307007,	0.0006043756729923189
0.3961254954338074,	0.0004835005383938551
0.3930927515029907,	0.0004835005383938551
0.40278416872024536,	0.0004835005383938551
0.4070631265640259,	0.0006043756729923189
0.4000195264816284,	0.0006043756729923189
0.40041258931159973,	0.0004835005383938551
0.3877298831939697,	0.0006043756729923189
0.40465518832206726,	0.0006043756729923189
0.41592463850975037,	0.0006043756729923189
0.41168203949928284,	0.0006043756729923189
0.396608829498291,	0.0006043756729923189
0.3983924090862274,	0.0006043756729923189
0.39804309606552124,	0.0006043756729923189
0.3926387131214142,	0.0006043756729923189
0.4132203161716461,	0.0006043756729923189
0.40838754177093506,	0.0006043756729923189
0.3991754949092865,	0.0006043756729923189
0.39700421690940857,	0.0006043756729923189
0.39680948853492737,	0.0006043756729923189
0.3975931704044342,	0.0006043756729923189
0.4176469147205353,	0.0006043756729923189
0.40306714177131653,	0.0006043756729923189
0.3818506598472595,	0.0006043756729923189
0.40852731466293335,	0.0006043756729923189
0.3933364450931549,	0.0006043756729923189
0.4104183614253998,	0.0006043756729923189
0.4020617604255676,	0.0006043756729923189
0.39045679569244385,	0.0006043756729923189
0.4043062925338745,	0.0006043756729923189
0.4030297100543976,	0.0006043756729923189
0.39957407116889954,	0.0006043756729923189
0.3943652808666229,	0.0006043756729923189
0.392178475856781,	0.0006043756729923189
0.39092546701431274,	0.0006043756729923189
0.4027177095413208,	0.0006043756729923189
0.39728498458862305,	0.0006043756729923189
0.4057396650314331,	0.0006043756729923189
0.3981039524078369,	0.0006043756729923189
0.3990497589111328,	0.0006043756729923189
0.40253713726997375,	0.0006043756729923189
0.39457929134368896,	0.0006043756729923189
0.392273485660553,	0.0006043756729923189
0.4047704339027405,	0.0006043756729923189
0.4006167948246002,	0.0006043756729923189
0.4011200964450836,	0.0006043756729923189
0.39300134778022766,	0.0006043756729923189
0.4060337543487549,	0.0006043756729923189
0.4180026650428772,	0.0006043756729923189
0.3897847533226013,	0.0006043756729923189
0.40018579363822937,	0.0006043756729923189
0.3970855176448822,	0.0006043756729923189
0.3874357342720032,	0.0006043756729923189
0.4052007496356964,	0.0006043756729923189
0.4093253016471863,	0.0006043756729923189
0.41070374846458435,	0.0006043756729923189
0.4048849046230316,	0.0006043756729923189
0.40203461050987244,	0.0006043756729923189
0.3977263569831848,	0.0006043756729923189
0.38482630252838135,	0.0006043756729923189
0.39448267221450806,	0.0006043756729923189
0.3957565724849701,	0.0006043756729923189
0.39364275336265564,	0.0006043756729923189
0.3934182822704315,	0.0006043756729923189
0.3963148593902588,	0.0006043756729923189
0.4067762494087219,	0.0006043756729923189
0.38477784395217896,	0.0006043756729923189
0.40642696619033813,	0.0006043756729923189
0.3979564607143402,	0.0006043756729923189
0.4054972529411316,	0.0006043756729923189
0.3973580598831177,	0.0006043756729923189
0.3889530599117279,	0.0006043756729923189
0.4046909511089325,	0.0006043756729923189
0.38608068227767944,	0.0006043756729923189
0.3886462450027466,	0.0006043756729923189
0.40312668681144714,	0.0006043756729923189
0.3892973065376282,	0.0006043756729923189
0.411361426115036,	0.0006043756729923189
0.3958717882633209,	0.0006043756729923189
0.42209547758102417,	0.0006043756729923189
0.40064698457717896,	0.0006043756729923189
0.40814095735549927,	0.0006043756729923189
0.4000423848628998,	0.0006043756729923189
0.4027027189731598,	0.0006043756729923189
0.40400251746177673,	0.0006043756729923189
0.4034278094768524,	0.0006043756729923189
0.3945704996585846,	0.0006043756729923189
0.40556249022483826,	0.0006043756729923189
0.3962707817554474,	0.0006043756729923189
0.4068058431148529,	0.0006043756729923189
0.4014843702316284,	0.0006043756729923189
0.4109826982021332,	0.0004835005383938551
0.4068220853805542,	0.0004835005383938551
0.41293051838874817,	0.0004835005383938551
0.4208810031414032,	0.0004835005383938551
0.4025292992591858,	0.0004835005383938551
0.39132630825042725,	0.0004835005383938551
0.3902253210544586,	0.0004835005383938551
0.3948356509208679,	0.0004835005383938551
0.4091455936431885,	0.0004835005383938551
0.4147169589996338,	0.0004835005383938551
0.38394784927368164,	0.0006043756729923189
0.4252224266529083,	0.0004835005383938551
0.402045339345932,	0.0004835005383938551
0.3991839587688446,	0.0004835005383938551
0.4038802683353424,	0.0006043756729923189
0.39640820026397705,	0.0004835005383938551
0.3862136900424957,	0.0004835005383938551
0.3959835469722748,	0.0006043756729923189
0.38364553451538086,	0.0006043756729923189
0.40121811628341675,	0.0006043756729923189
0.40376195311546326,	0.0004835005383938551
0.4200129806995392,	0.0004835005383938551
0.4001854658126831,	0.0004835005383938551
0.4080846309661865,	0.0004835005383938551
0.3944907784461975,	0.0004835005383938551
0.40016135573387146,	0.0004835005383938551
0.4091135561466217,	0.0004835005383938551
0.40436431765556335,	0.0004835005383938551
0.4026709794998169,	0.0004835005383938551
0.4114042818546295,	0.0004835005383938551
0.4025319516658783,	0.0004835005383938551
0.4121188819408417,	0.0004835005383938551
0.38731104135513306,	0.0004835005383938551
0.3922112286090851,	0.0004835005383938551
0.3988629877567291,	0.0004835005383938551
0.39471936225891113,	0.0004835005383938551
0.4160939157009125,	0.0004835005383938551
0.39161351323127747,	0.0004835005383938551
0.3880985379219055,	0.0004835005383938551
0.38920077681541443,	0.0004835005383938551
0.41268259286880493,	0.0004835005383938551
0.39831364154815674,	0.0004835005383938551
0.40448740124702454,	0.0004835005383938551
0.4103933274745941,	0.0004835005383938551
0.40064916014671326,	0.0004835005383938551
0.39786484837532043,	0.0004835005383938551
0.3983095586299896,	0.0004835005383938551
0.39653119444847107,	0.0006043756729923189
0.4066425859928131,	0.0004835005383938551
0.40098175406455994,	0.0006043756729923189
0.4079720675945282,	0.0006043756729923189
0.4039897918701172,	0.0006043756729923189
0.40288296341896057,	0.0004835005383938551
0.4055274724960327,	0.0004835005383938551
0.40222054719924927,	0.0006043756729923189
0.41040343046188354,	0.0004835005383938551
0.39012426137924194,	0.0004835005383938551
0.38866209983825684,	0.0004835005383938551
0.40084728598594666,	0.0004835005383938551
0.3940177261829376,	0.0004835005383938551
0.3874097466468811,	0.0004835005383938551
0.3975563645362854,	0.0004835005383938551
0.4174407124519348,	0.0004835005383938551
0.4131681025028229,	0.0004835005383938551
0.3881245255470276,	0.0004835005383938551
0.42065778374671936,	0.0004835005383938551
0.4107667803764343,	0.0004835005383938551
0.3973448872566223,	0.0004835005383938551
0.39385557174682617,	0.0004835005383938551
0.4016067385673523,	0.0004835005383938551
0.40010759234428406,	0.0004835005383938551
0.40318241715431213,	0.0004835005383938551
0.4050518274307251,	0.0004835005383938551
0.39728695154190063,	0.0004835005383938551
0.3972245454788208,	0.0004835005383938551
0.3908196985721588,	0.0004835005383938551
0.4073016345500946,	0.0004835005383938551
0.3904987871646881,	0.0004835005383938551
0.3916323482990265,	0.0004835005383938551
0.41922956705093384,	0.0004835005383938551
0.42684492468833923,	0.0004835005383938551
0.4088362455368042,	0.0004835005383938551
0.4212062358856201,	0.0004835005383938551
0.3947296142578125,	0.0004835005383938551
0.41514918208122253,	0.0004835005383938551
0.40170955657958984,	0.0004835005383938551
0.4022841155529022,	0.0004835005383938551
0.4148922264575958,	0.0004835005383938551
0.40430381894111633,	0.0004835005383938551
0.4059518575668335,	0.0004835005383938551
0.4126024842262268,	0.0004835005383938551
0.3854188323020935,	0.0004835005383938551
0.38825392723083496,	0.0004835005383938551
0.4013833701610565,	0.0004835005383938551
0.40593278408050537,	0.0004835005383938551
0.4144302308559418,	0.0004835005383938551
0.4053281843662262,	0.0004835005383938551
0.3851477801799774,	0.0004835005383938551
0.38104116916656494,	0.0004835005383938551
0.3998948335647583,	0.0004835005383938551
0.4091632068157196,	0.0004835005383938551
0.3805716037750244,	0.0004835005383938551
0.3909069299697876,	0.0004835005383938551
0.3927564024925232,	0.0004835005383938551
0.3874066174030304,	0.0004835005383938551
0.4008311331272125,	0.0004835005383938551
0.3958422839641571,	0.0004835005383938551
0.3889772593975067,	0.0004835005383938551
0.4043254852294922,	0.0004835005383938551
0.40029680728912354,	0.0004835005383938551
0.4028749167919159,	0.0004835005383938551
0.3966848850250244,	0.0004835005383938551
0.4067338705062866,	0.0004835005383938551
0.40820521116256714,	0.0004835005383938551
0.3998377323150635,	0.0004835005383938551
0.40208226442337036,	0.0004835005383938551
0.4129769504070282,	0.0004835005383938551
0.39989525079727173,	0.0004835005383938551
0.3935139775276184,	0.0004835005383938551
0.40006792545318604,	0.0004835005383938551
0.3910055160522461,	0.0004835005383938551
0.39942988753318787,	0.0004835005383938551
0.41211217641830444,	0.0004835005383938551
0.39223387837409973,	0.0004835005383938551
0.3873455822467804,	0.0006043756729923189
0.40044543147087097,	0.0006043756729923189
0.3991890251636505,	0.0006043756729923189
0.41420993208885193,	0.0006043756729923189
0.38840124011039734,	0.0006043756729923189
0.40246984362602234,	0.0006043756729923189
0.41374412178993225,	0.0006043756729923189
0.41281673312187195,	0.0004835005383938551
0.4071333110332489,	0.0004835005383938551
0.3955717980861664,	0.0004835005383938551
0.4138897657394409,	0.0004835005383938551
0.3971865475177765,	0.0004835005383938551
0.3896212875843048,	0.0004835005383938551
0.40128976106643677,	0.0004835005383938551
0.39476606249809265,	0.0004835005383938551
0.39830395579338074,	0.0004835005383938551
0.39779505133628845,	0.0004835005383938551
0.4083874523639679,	0.0004835005383938551
0.4049757719039917,	0.0004835005383938551
0.3986467719078064,	0.0004835005383938551
0.40810084342956543,	0.0004835005383938551
0.4072321355342865,	0.0004835005383938551
0.3929187059402466,	0.0004835005383938551
0.38692811131477356,	0.0004835005383938551
0.3971484303474426,	0.0004835005383938551
0.4077172875404358,	0.0004835005383938551
0.4074832499027252,	0.0004835005383938551
0.4112509489059448,	0.0004835005383938551
0.4137531518936157,	0.0004835005383938551
0.386642724275589,	0.0004835005383938551
0.3927048146724701,	0.0004835005383938551
0.40416964888572693,	0.0004835005383938551
0.4058350622653961,	0.0004835005383938551
0.3947222828865051,	0.0004835005383938551
0.4098411202430725,	0.0004835005383938551
0.40017953515052795,	0.0004835005383938551
0.40499433875083923,	0.0004835005383938551
0.4073355495929718,	0.0004835005383938551
0.3959483504295349,	0.0004835005383938551
0.41796255111694336,	0.0004835005383938551
0.40027809143066406,	0.0004835005383938551
0.3996359705924988,	0.0004835005383938551
0.4074665307998657,	0.0004835005383938551
0.4128824770450592,	0.0004835005383938551
0.3940782845020294,	0.0004835005383938551
0.3911883533000946,	0.0004835005383938551
0.3988577723503113,	0.0004835005383938551
0.40043407678604126,	0.0004835005383938551
0.39867693185806274,	0.0004835005383938551
0.40027570724487305,	0.0004835005383938551
0.4168212115764618,	0.0004835005383938551
0.4017256498336792,	0.0004835005383938551
0.40262582898139954,	0.0006043756729923189
0.3909585177898407,	0.0006043756729923189
0.3891918957233429,	0.0006043756729923189
0.3960335850715637,	0.0006043756729923189
0.3949170410633087,	0.0006043756729923189
0.4027369022369385,	0.0004835005383938551
0.3986637592315674,	0.0004835005383938551
0.3985639214515686,	0.0004835005383938551
0.40084925293922424,	0.0004835005383938551
0.4021826684474945,	0.0004835005383938551
0.3868260085582733,	0.0004835005383938551
0.3910127878189087,	0.0004835005383938551
0.400582879781723,	0.0004835005383938551
0.38885629177093506,	0.0004835005383938551
0.4012725055217743,	0.0006043756729923189
0.3929916322231293,	0.0007252508075907826
0.4210822284221649,	0.0006043756729923189
0.39392930269241333,	0.0004835005383938551
0.38670507073402405,	0.0004835005383938551
0.39574193954467773,	0.0006043756729923189
0.3835422992706299,	0.0006043756729923189
0.40772518515586853,	0.0006043756729923189
0.39306139945983887,	0.0006043756729923189
0.3901936411857605,	0.0006043756729923189
0.40799570083618164,	0.0006043756729923189
0.4034148156642914,	0.0006043756729923189
0.4106591045856476,	0.0006043756729923189
0.3997000455856323,	0.0006043756729923189
0.3926679193973541,	0.0006043756729923189
0.39665883779525757,	0.0006043756729923189
0.4007742702960968,	0.0006043756729923189
0.4213300347328186,	0.0006043756729923189
0.39710280299186707,	0.0006043756729923189
0.38157007098197937,	0.0006043756729923189
0.3994200825691223,	0.0006043756729923189
0.39837270975112915,	0.0006043756729923189
0.4073561429977417,	0.0006043756729923189
0.41245439648628235,	0.0006043756729923189
0.4009723663330078,	0.0006043756729923189
0.40795719623565674,	0.0006043756729923189
0.4034839868545532,	0.0004835005383938551
0.3954290747642517,	0.0004835005383938551
0.39906713366508484,	0.0004835005383938551
0.39528992772102356,	0.0006043756729923189
0.40091046690940857,	0.0006043756729923189
0.3952627182006836,	0.0004835005383938551
0.39332401752471924,	0.0006043756729923189
0.38939809799194336,	0.0006043756729923189
0.4076833128929138,	0.0006043756729923189
0.3911172151565552,	0.0006043756729923189
0.4106111228466034,	0.0006043756729923189
0.3962751030921936,	0.0006043756729923189
0.40838319063186646,	0.0006043756729923189
0.3998969495296478,	0.0006043756729923189
0.40169185400009155,	0.0006043756729923189
0.3846619427204132,	0.0006043756729923189
0.40249937772750854,	0.0006043756729923189
0.41487762331962585,	0.0006043756729923189
0.4073167145252228,	0.0006043756729923189
0.3925446569919586,	0.0006043756729923189
0.39136770367622375,	0.0006043756729923189
0.4123360216617584,	0.0006043756729923189
0.38964447379112244,	0.0006043756729923189
0.40805983543395996,	0.0006043756729923189
0.41198861598968506,	0.0006043756729923189
0.38781824707984924,	0.0006043756729923189
0.38517093658447266,	0.0006043756729923189
0.3888937830924988,	0.0006043756729923189
0.3973987400531769,	0.0006043756729923189
0.4137612581253052,	0.0006043756729923189
0.3943883776664734,	0.0006043756729923189
0.3839622139930725,	0.0006043756729923189
0.398782342672348,	0.0006043756729923189
0.3948587477207184,	0.0006043756729923189
0.38127195835113525,	0.0006043756729923189
0.40586695075035095,	0.0006043756729923189
0.4085880517959595,	0.0006043756729923189
0.4031313955783844,	0.0006043756729923189
0.40929993987083435,	0.0006043756729923189
0.39920157194137573,	0.0006043756729923189
0.40563032031059265,	0.0006043756729923189
0.3938066363334656,	0.0006043756729923189
0.38709425926208496,	0.0006043756729923189
0.4001389741897583,	0.0006043756729923189
0.39408668875694275,	0.0006043756729923189
0.40040287375450134,	0.0006043756729923189
0.4098196029663086,	0.0006043756729923189
0.38887372612953186,	0.0006043756729923189
0.40092751383781433,	0.0006043756729923189
0.39790788292884827,	0.0006043756729923189
0.4069572687149048,	0.0006043756729923189
0.404303640127182,	0.0006043756729923189
0.3963507115840912,	0.0006043756729923189
0.40029415488243103,	0.0006043756729923189
0.39763113856315613,	0.0006043756729923189
0.40700089931488037,	0.0006043756729923189
0.40345484018325806,	0.0006043756729923189
0.4110821485519409,	0.0006043756729923189
0.3901989161968231,	0.0006043756729923189
0.40365591645240784,	0.0006043756729923189
0.3845078945159912,	0.0006043756729923189
0.3889780044555664,	0.0006043756729923189
0.39765259623527527,	0.0006043756729923189
0.40565699338912964,	0.0006043756729923189
0.41554930806159973,	0.0006043756729923189
0.40198278427124023,	0.0006043756729923189
0.39419877529144287,	0.0006043756729923189
0.40047547221183777,	0.0006043756729923189
0.40392738580703735,	0.0006043756729923189
0.40538346767425537,	0.0006043756729923189
0.41228100657463074,	0.0006043756729923189
0.3919953405857086,	0.0006043756729923189
0.3914412260055542,	0.0006043756729923189
0.41525477170944214,	0.0006043756729923189
0.40538910031318665,	0.0006043756729923189
0.38926321268081665,	0.0006043756729923189
0.404006689786911,	0.0006043756729923189
0.402774840593338,	0.0004835005383938551
0.40870800614356995,	0.0004835005383938551
0.4014591872692108,	0.0004835005383938551
0.39007851481437683,	0.0004835005383938551
0.40718400478363037,	0.0004835005383938551
0.3984393775463104,	0.0004835005383938551
0.39884713292121887,	0.0004835005383938551
0.4035208225250244,	0.0004835005383938551
0.4131958484649658,	0.0004835005383938551
0.41536417603492737,	0.0004835005383938551
0.40840357542037964,	0.0004835005383938551
0.41052520275115967,	0.0004835005383938551
0.39952805638313293,	0.0004835005383938551
0.42122986912727356,	0.0004835005383938551
0.3945191204547882,	0.0004835005383938551
0.406231164932251,	0.0004835005383938551
0.3957211673259735,	0.0004835005383938551
0.4105670154094696,	0.0004835005383938551
0.398311585187912,	0.0004835005383938551
0.40183183550834656,	0.0004835005383938551
0.3948693871498108,	0.0004835005383938551
0.4085899591445923,	0.0004835005383938551
0.38455361127853394,	0.0006043756729923189
0.403011292219162,	0.0006043756729923189
0.3962533175945282,	0.0006043756729923189
0.38683024048805237,	0.0004835005383938551
0.4035932123661041,	0.0006043756729923189
0.39623889327049255,	0.0006043756729923189
0.4023224711418152,	0.0006043756729923189
0.37808725237846375,	0.0006043756729923189
0.40003278851509094,	0.0006043756729923189
0.3939509391784668,	0.0006043756729923189
0.3903828561306,	0.0006043756729923189
0.4057755768299103,	0.0006043756729923189
0.40473005175590515,	0.0006043756729923189
0.3972727656364441,	0.0006043756729923189
0.3941294550895691,	0.0006043756729923189
0.40382835268974304,	0.0006043756729923189
0.4015806317329407,	0.0006043756729923189
0.40559691190719604,	0.0006043756729923189
0.40065133571624756,	0.0006043756729923189
0.39814749360084534,	0.0006043756729923189
0.4126788377761841,	0.0006043756729923189
0.39795973896980286,	0.0006043756729923189
0.4045267105102539,	0.0006043756729923189
0.4030120074748993,	0.0006043756729923189
0.40564748644828796,	0.0006043756729923189
0.4090261459350586,	0.0006043756729923189
0.40827980637550354,	0.0006043756729923189
0.3940178155899048,	0.0006043756729923189
0.40542924404144287,	0.0006043756729923189
0.3993833363056183,	0.0006043756729923189
0.39755144715309143,	0.0006043756729923189
0.39098280668258667,	0.0006043756729923189
0.3979487419128418,	0.0006043756729923189
0.4099787175655365,	0.0006043756729923189
0.3935564458370209,	0.0006043756729923189
0.4104984700679779,	0.0006043756729923189
0.38905492424964905,	0.0006043756729923189
0.39494314789772034,	0.0006043756729923189
0.4007035493850708,	0.0006043756729923189
0.40291541814804077,	0.0006043756729923189
0.3948076665401459,	0.0006043756729923189
0.3921823501586914,	0.0006043756729923189
0.3996538519859314,	0.0006043756729923189
0.3861194849014282,	0.0006043756729923189
0.412067174911499,	0.0006043756729923189
0.40599608421325684,	0.0006043756729923189
0.4056073725223541,	0.0006043756729923189
0.40782251954078674,	0.0006043756729923189
0.39341261982917786,	0.0006043756729923189
0.40717896819114685,	0.0006043756729923189
0.40287017822265625,	0.0006043756729923189
0.40766191482543945,	0.0006043756729923189
0.39477333426475525,	0.0006043756729923189
0.4053609371185303,	0.0006043756729923189
0.4031398594379425,	0.0006043756729923189
0.4018736183643341,	0.0006043756729923189
0.3932925760746002,	0.0006043756729923189
0.38869374990463257,	0.0004835005383938551
0.4052826464176178,	0.0004835005383938551
0.4070178270339966,	0.0004835005383938551
0.39841100573539734,	0.0004835005383938551
0.4076090455055237,	0.0004835005383938551
0.4083504378795624,	0.0004835005383938551
0.3944621980190277,	0.0004835005383938551
0.40259262919425964,	0.0004835005383938551
0.39237940311431885,	0.0004835005383938551
0.3854714632034302,	0.0004835005383938551
0.40819379687309265,	0.0004835005383938551
0.39817970991134644,	0.0004835005383938551
0.3950846791267395,	0.0004835005383938551
0.399845153093338,	0.0004835005383938551
0.4024559259414673,	0.0004835005383938551
0.3969152867794037,	0.0004835005383938551
0.39846235513687134,	0.0004835005383938551
0.4003003239631653,	0.0004835005383938551
0.38981863856315613,	0.0006043756729923189
0.40350809693336487,	0.0006043756729923189
0.4009970426559448,	0.0006043756729923189
0.3969539999961853,	0.0006043756729923189
0.3827056884765625,	0.0006043756729923189
0.38377296924591064,	0.0006043756729923189
0.39213046431541443,	0.0006043756729923189
0.39432287216186523,	0.0006043756729923189
0.3898580074310303,	0.0006043756729923189
0.41753658652305603,	0.0006043756729923189
0.40787363052368164,	0.0006043756729923189
0.40147364139556885,	0.0006043756729923189
0.406869113445282,	0.0006043756729923189
0.3916040062904358,	0.0006043756729923189
0.38848960399627686,	0.0006043756729923189
0.40728476643562317,	0.0006043756729923189
0.3955810070037842,	0.0006043756729923189
0.3991088569164276,	0.0006043756729923189
0.38938894867897034,	0.0006043756729923189
0.39549511671066284,	0.0006043756729923189
0.40841183066368103,	0.0006043756729923189
0.40850359201431274,	0.0006043756729923189
0.40575048327445984,	0.0006043756729923189
0.38931331038475037,	0.0006043756729923189
0.40044233202934265,	0.0006043756729923189
0.40371936559677124,	0.0006043756729923189
0.391009122133255,	0.0006043756729923189
0.4004702866077423,	0.0006043756729923189
0.4107086956501007,	0.0006043756729923189
0.388726145029068,	0.0006043756729923189
0.4017472565174103,	0.0006043756729923189
0.4078757166862488,	0.0006043756729923189
0.3832882344722748,	0.0006043756729923189
0.39387407898902893,	0.0006043756729923189
0.4154757559299469,	0.0004835005383938551
0.39585384726524353,	0.0004835005383938551
0.39571163058280945,	0.0006043756729923189
0.4076005220413208,	0.0006043756729923189
0.4198731482028961,	0.0004835005383938551
0.4023924767971039,	0.0004835005383938551
0.4072592556476593,	0.0004835005383938551
0.38863420486450195,	0.0004835005383938551
0.3910892903804779,	0.0004835005383938551
0.4054429829120636,	0.0004835005383938551
0.3843782842159271,	0.0004835005383938551
0.4019610583782196,	0.0004835005383938551
0.385105162858963,	0.0004835005383938551
0.41418176889419556,	0.0004835005383938551
0.3945067822933197,	0.0004835005383938551
0.3922249972820282,	0.0004835005383938551
0.41345658898353577,	0.0004835005383938551
0.38402220606803894,	0.0004835005383938551
0.3933537006378174,	0.0004835005383938551
0.3951169550418854,	0.0006043756729923189
0.3992454409599304,	0.0006043756729923189
0.4185653626918793,	0.0006043756729923189
0.4202968180179596,	0.0006043756729923189
0.4088513255119324,	0.0006043756729923189
0.39693349599838257,	0.0006043756729923189
0.40247881412506104,	0.0006043756729923189
0.4017316401004791,	0.0006043756729923189
0.38970664143562317,	0.0006043756729923189
0.4100244641304016,	0.0006043756729923189
0.4027694761753082,	0.0006043756729923189
0.40270620584487915,	0.0006043756729923189
0.40140894055366516,	0.0006043756729923189
0.39233162999153137,	0.0006043756729923189
0.39152318239212036,	0.0006043756729923189
0.4024844467639923,	0.0006043756729923189
0.39192670583724976,	0.0006043756729923189
0.40268105268478394,	0.0006043756729923189
0.384064257144928,	0.0007252508075907826
0.4079724848270416,	0.0006043756729923189
0.3936891257762909,	0.0004835005383938551
0.4059946537017822,	0.0006043756729923189
0.425476998090744,	0.0006043756729923189
0.3857326805591583,	0.0006043756729923189
0.398840069770813,	0.0006043756729923189
0.3945828676223755,	0.0006043756729923189
0.39617541432380676,	0.0006043756729923189
0.404342383146286,	0.0004835005383938551
0.41470867395401,	0.0004835005383938551
0.3951664865016937,	0.0004835005383938551
0.40260183811187744,	0.0004835005383938551
0.41416844725608826,	0.0004835005383938551
0.38579362630844116,	0.0004835005383938551
0.40200209617614746,	0.0004835005383938551
0.4088510572910309,	0.0004835005383938551
0.39916113018989563,	0.0004835005383938551
0.40290114283561707,	0.0004835005383938551
0.3900081217288971,	0.0004835005383938551
0.4000234603881836,	0.0004835005383938551
0.408244788646698,	0.0004835005383938551
0.3874128460884094,	0.0004835005383938551
0.4029172956943512,	0.0004835005383938551
0.4015776813030243,	0.0004835005383938551
0.3954635262489319,	0.0004835005383938551
0.405414879322052,	0.0004835005383938551
0.4106961786746979,	0.0004835005383938551
0.40413129329681396,	0.0004835005383938551
0.3974449932575226,	0.0004835005383938551
0.4065212905406952,	0.0004835005383938551
0.38961827754974365,	0.0004835005383938551
0.38279035687446594,	0.0004835005383938551
0.38767412304878235,	0.0004835005383938551
0.400147020816803,	0.0004835005383938551
0.41005274653434753,	0.0004835005383938551
0.40109628438949585,	0.0004835005383938551
0.4178544282913208,	0.0004835005383938551
0.40072378516197205,	0.0004835005383938551
0.39813733100891113,	0.0004835005383938551
0.39262616634368896,	0.0004835005383938551
0.38153067231178284,	0.0006043756729923189
0.4065409302711487,	0.0006043756729923189
0.3868677616119385,	0.0006043756729923189
0.39431989192962646,	0.0004835005383938551
0.40501847863197327,	0.0004835005383938551
0.4012056291103363,	0.0006043756729923189
0.39989563822746277,	0.0006043756729923189
0.39558154344558716,	0.0006043756729923189
0.3887898325920105,	0.0006043756729923189
0.3999401926994324,	0.0006043756729923189
0.3898635506629944,	0.0006043756729923189
0.39394548535346985,	0.0006043756729923189
0.3987552225589752,	0.0006043756729923189
0.40657588839530945,	0.0006043756729923189
0.3945695757865906,	0.0006043756729923189
0.3909633159637451,	0.0006043756729923189
0.4114024043083191,	0.0006043756729923189
0.4051193594932556,	0.0006043756729923189
0.4154941141605377,	0.0006043756729923189
0.40643632411956787,	0.0006043756729923189
0.40419381856918335,	0.0006043756729923189
0.4090188145637512,	0.0006043756729923189
0.3927212059497833,	0.0006043756729923189
0.4004395306110382,	0.0006043756729923189
0.4128723442554474,	0.0006043756729923189
0.3939736485481262,	0.0006043756729923189
0.4020290672779083,	0.0006043756729923189
0.3971940875053406,	0.0006043756729923189
0.4066716134548187,	0.0006043756729923189
0.40146327018737793,	0.0006043756729923189
0.4033174216747284,	0.0004835005383938551
0.3895608186721802,	0.0004835005383938551
0.4122939705848694,	0.0006043756729923189
0.4005869925022125,	0.0006043756729923189
0.411214679479599,	0.0004835005383938551
0.3810928761959076,	0.0004835005383938551
0.40612950921058655,	0.0004835005383938551
0.407766729593277,	0.0004835005383938551
0.39361271262168884,	0.0004835005383938551
0.40033969283103943,	0.0004835005383938551
0.40031152963638306,	0.0004835005383938551
0.4106258153915405,	0.0004835005383938551
0.41612809896469116,	0.0004835005383938551
0.407695472240448,	0.0004835005383938551
0.39233458042144775,	0.0004835005383938551
0.40253692865371704,	0.0004835005383938551
0.3993702828884125,	0.0004835005383938551
0.4032329320907593,	0.0004835005383938551
0.40112408995628357,	0.0004835005383938551
0.38513508439064026,	0.0004835005383938551
0.39726537466049194,	0.0004835005383938551
0.39459654688835144,	0.0004835005383938551
0.3879126310348511,	0.0004835005383938551
0.3989567458629608,	0.0004835005383938551
0.3976162374019623,	0.0004835005383938551
0.4046527147293091,	0.0004835005383938551
0.3961079716682434,	0.0006043756729923189
0.4058941602706909,	0.0006043756729923189
0.40294498205184937,	0.0006043756729923189
0.4042474031448364,	0.0006043756729923189
0.40963342785835266,	0.0006043756729923189
0.40099209547042847,	0.0006043756729923189
0.3937245011329651,	0.0006043756729923189
0.39584681391716003,	0.0006043756729923189
0.3927440643310547,	0.0004835005383938551
0.4069143235683441,	0.0006043756729923189
0.4129229187965393,	0.0004835005383938551
0.3923850655555725,	0.0006043756729923189
0.40003618597984314,	0.0004835005383938551
0.39404812455177307,	0.0004835005383938551
0.393261194229126,	0.0004835005383938551
0.3994123935699463,	0.0004835005383938551
0.4074673056602478,	0.0004835005383938551
0.4000096917152405,	0.0004835005383938551
0.4110880494117737,	0.0004835005383938551
0.4063310921192169,	0.0004835005383938551
0.4051866829395294,	0.0004835005383938551
0.4042629599571228,	0.0006043756729923189
0.4042626619338989,	0.0006043756729923189
0.4081376791000366,	0.0006043756729923189
0.38796865940093994,	0.0006043756729923189
0.4019443094730377,	0.0006043756729923189
0.3893430531024933,	0.0006043756729923189
0.3823508620262146,	0.0006043756729923189
0.39619001746177673,	0.0006043756729923189
0.39065149426460266,	0.0006043756729923189
0.38561373949050903,	0.0006043756729923189
0.3871210515499115,	0.0006043756729923189
