Number of classes: 7
Elapsed time: 0:05:00.050120
One batch.
Number of epochs: 2362
Learning rate: 0.01
Subset: medium
------------------------------------
Testing accuracy: 0.27489176392555237
Training accuracy: 0.2708197832107544
------------------------------------
cost history,	validation history
0.30725035071372986,	0.28317534923553467
0.3072422742843628,	0.28317534923553467
0.30723458528518677,	0.28317534923553467
0.3072269856929779,	0.28317534923553467
0.30721938610076904,	0.28317534923553467
0.3072117865085602,	0.28317534923553467
0.3072044551372528,	0.28317534923553467
0.30719688534736633,	0.28317534923553467
0.3071894347667694,	0.28317534923553467
0.3071819543838501,	0.28317534923553467
0.30717459321022034,	0.28317534923553467
0.307167112827301,	0.28317534923553467
0.3071596622467041,	0.28317534923553467
0.30715203285217285,	0.28317534923553467
0.30714455246925354,	0.28317534923553467
0.30713731050491333,	0.28317534923553467
0.30712971091270447,	0.28317534923553467
0.30712243914604187,	0.28317534923553467
0.30711469054222107,	0.28317534923553467
0.307107537984848,	0.28317534923553467
0.3070999085903168,	0.28317534923553467
0.3070923686027527,	0.28317534923553467
0.30708473920822144,	0.28317534923553467
0.3070771396160126,	0.28436020016670227
0.30707061290740967,	0.28436020016670227
0.3070632219314575,	0.28436020016670227
0.3070557117462158,	0.28436020016670227
0.30704811215400696,	0.28436020016670227
0.3070405125617981,	0.28436020016670227
0.3070334494113922,	0.28436020016670227
0.307026207447052,	0.28436020016670227
0.30701881647109985,	0.28436020016670227
0.3070113956928253,	0.28436020016670227
0.30700427293777466,	0.28436020016670227
0.3069968521595001,	0.2855450212955475
0.3069894313812256,	0.2855450212955475
0.30698198080062866,	0.2855450212955475
0.3069748878479004,	0.2855450212955475
0.30696776509284973,	0.2855450212955475
0.30696070194244385,	0.2855450212955475
0.3069537281990051,	0.2855450212955475
0.30694636702537537,	0.2855450212955475
0.3069390654563904,	0.2855450212955475
0.30693143606185913,	0.2855450212955475
0.30692416429519653,	0.2855450212955475
0.3069170415401459,	0.2855450212955475
0.30690962076187134,	0.2855450212955475
0.30690258741378784,	0.2855450212955475
0.30689534544944763,	0.2855450212955475
0.3068883419036865,	0.2855450212955475
0.3068805932998657,	0.2855450212955475
0.3068735897541046,	0.2855450212955475
0.30686649680137634,	0.2855450212955475
0.3068593442440033,	0.2855450212955475
0.3068518042564392,	0.2855450212955475
0.30684471130371094,	0.2855450212955475
0.30683767795562744,	0.2855450212955475
0.30683082342147827,	0.2855450212955475
0.3068234622478485,	0.2855450212955475
0.30681684613227844,	0.2855450212955475
0.30680954456329346,	0.2855450212955475
0.30680227279663086,	0.2855450212955475
0.3067950904369354,	0.2855450212955475
0.3067878484725952,	0.2855450212955475
0.30678096413612366,	0.2855450212955475
0.3067740499973297,	0.2855450212955475
0.3067668676376343,	0.2855450212955475
0.30675962567329407,	0.2855450212955475
0.3067527115345001,	0.2855450212955475
0.3067454993724823,	0.2855450212955475
0.30673837661743164,	0.2855450212955475
0.30673134326934814,	0.2855450212955475
0.30672428011894226,	0.2855450212955475
0.30671703815460205,	0.2855450212955475
0.30670982599258423,	0.2855450212955475
0.3067026734352112,	0.2855450212955475
0.30669593811035156,	0.2855450212955475
0.3066888153553009,	0.2855450212955475
0.3066818118095398,	0.2855450212955475
0.30667492747306824,	0.2855450212955475
0.30666807293891907,	0.2855450212955475
0.3066607713699341,	0.2855450212955475
0.3066537082195282,	0.2855450212955475
0.30664679408073425,	0.2855450212955475
0.30663952231407166,	0.2855450212955475
0.30663275718688965,	0.2855450212955475
0.3066258728504181,	0.2855450212955475
0.30661889910697937,	0.2855450212955475
0.3066122233867645,	0.2855450212955475
0.3066047132015228,	0.2855450212955475
0.3065977096557617,	0.2855450212955475
0.30659088492393494,	0.2855450212955475
0.3065836727619171,	0.2855450212955475
0.306576669216156,	0.2855450212955475
0.3065699338912964,	0.2855450212955475
0.30656298995018005,	0.2855450212955475
0.30655592679977417,	0.2855450212955475
0.3065490424633026,	0.2855450212955475
0.30654260516166687,	0.2855450212955475
0.30653566122055054,	0.2855450212955475
0.30652865767478943,	0.2855450212955475
0.30652186274528503,	0.2855450212955475
0.30651500821113586,	0.2855450212955475
0.3065081238746643,	0.2855450212955475
0.3065011501312256,	0.2867298722267151
0.3064942955970764,	0.2867298722267151
0.3064872920513153,	0.2867298722267151
0.30648061633110046,	0.2867298722267151
0.30647388100624084,	0.2867298722267151
0.3064669966697693,	0.2867298722267151
0.30646005272865295,	0.2867298722267151
0.3064533770084381,	0.2867298722267151
0.3064466416835785,	0.2867298722267151
0.30643975734710693,	0.2867298722267151
0.3064328134059906,	0.2867298722267151
0.3064262866973877,	0.2867298722267151
0.30641940236091614,	0.2867298722267151
0.30641257762908936,	0.2867298722267151
0.3064061403274536,	0.2867298722267151
0.3063991367816925,	0.2867298722267151
0.30639252066612244,	0.2867298722267151
0.30638548731803894,	0.2867298722267151
0.30637893080711365,	0.2867298722267151
0.3063720762729645,	0.2867298722267151
0.30636537075042725,	0.2867298722267151
0.3063586950302124,	0.2867298722267151
0.3063519299030304,	0.2867298722267151
0.3063454031944275,	0.2867298722267151
0.306338906288147,	0.2867298722267151
0.30633243918418884,	0.2867298722267151
0.30632585287094116,	0.2867298722267151
0.30631881952285767,	0.2867298722267151
0.30631232261657715,	0.2867298722267151
0.30630579590797424,	0.2867298722267151
0.3062990605831146,	0.2867298722267151
0.30629226565361023,	0.2867298722267151
0.3062855005264282,	0.2867298722267151
0.3062790632247925,	0.2867298722267151
0.3062724471092224,	0.2867298722267151
0.3062654733657837,	0.2867298722267151
0.30625882744789124,	0.2867298722267151
0.3062524199485779,	0.2867298722267151
0.3062455356121063,	0.2867298722267151
0.30623894929885864,	0.2867298722267151
0.30623239278793335,	0.2867298722267151
0.30622580647468567,	0.2867298722267151
0.30621907114982605,	0.2867298722267151
0.3062124252319336,	0.2867298722267151
0.3062058091163635,	0.2867298722267151
0.3061993718147278,	0.2867298722267151
0.30619287490844727,	0.2867298722267151
0.3061862289905548,	0.2867298722267151
0.30617988109588623,	0.2867298722267151
0.30617332458496094,	0.2867298722267151
0.3061668276786804,	0.2867298722267151
0.30616024136543274,	0.2867298722267151
0.3061537742614746,	0.2867298722267151
0.30614736676216125,	0.2867298722267151
0.3061407506465912,	0.2867298722267151
0.30613449215888977,	0.2867298722267151
0.3061278462409973,	0.2867298722267151
0.3061210811138153,	0.2867298722267151
0.30611473321914673,	0.2867298722267151
0.30610811710357666,	0.2867298722267151
0.3061017096042633,	0.2867298722267151
0.3060951232910156,	0.2867298722267151
0.30608853697776794,	0.2867298722267151
0.3060821294784546,	0.2867298722267151
0.3060758709907532,	0.2867298722267151
0.30606964230537415,	0.2867298722267151
0.30606287717819214,	0.2867298722267151
0.30605649948120117,	0.2867298722267151
0.3060503304004669,	0.2867298722267151
0.3060435950756073,	0.2867298722267151
0.30603715777397156,	0.2867298722267151
0.3060305714607239,	0.2867298722267151
0.30602410435676575,	0.2867298722267151
0.3060177266597748,	0.2867298722267151
0.306011438369751,	0.2867298722267151
0.3060048520565033,	0.2867298722267151
0.30599844455718994,	0.2867298722267151
0.3059922158718109,	0.2867298722267151
0.30598577857017517,	0.2867298722267151
0.30597957968711853,	0.2867298722267151
0.30597347021102905,	0.2867298722267151
0.3059665560722351,	0.2867298722267151
0.305960088968277,	0.2867298722267151
0.305954247713089,	0.2867298722267151
0.30594801902770996,	0.2867298722267151
0.30594128370285034,	0.2867298722267151
0.30593496561050415,	0.2867298722267151
0.305928498506546,	0.2867298722267151
0.3059222996234894,	0.2867298722267151
0.30591583251953125,	0.2867298722267151
0.3059093952178955,	0.2867298722267151
0.30590295791625977,	0.2867298722267151
0.30589696764945984,	0.2867298722267151
0.30589061975479126,	0.2867298722267151
0.3058841824531555,	0.2867298722267151
0.30587780475616455,	0.2867298722267151
0.3058719336986542,	0.2867298722267151
0.3058655560016632,	0.2867298722267151
0.30585962533950806,	0.2867298722267151
0.30585312843322754,	0.2867298722267151
0.3058471381664276,	0.2867298722267151
0.30584076046943665,	0.2867298722267151
0.30583474040031433,	0.2867298722267151
0.305828332901001,	0.2867298722267151
0.30582180619239807,	0.2867298722267151
0.30581560730934143,	0.2867298722267151
0.30580928921699524,	0.2867298722267151
0.30580341815948486,	0.2867298722267151
0.3057969808578491,	0.2867298722267151
0.30579107999801636,	0.2867298722267151
0.3057846426963806,	0.2867298722267151
0.305778443813324,	0.2867298722267151
0.30577242374420166,	0.2867298722267151
0.30576613545417786,	0.2867298722267151
0.30575960874557495,	0.2867298722267151
0.3057538866996765,	0.2867298722267151
0.30574730038642883,	0.2867298722267151
0.3057410717010498,	0.2867298722267151
0.30573517084121704,	0.2867298722267151
0.3057289719581604,	0.2867298722267151
0.30572280287742615,	0.2867298722267151
0.3057166635990143,	0.2867298722267151
0.3057105839252472,	0.2867298722267151
0.30570435523986816,	0.2867298722267151
0.3056981563568115,	0.2867298722267151
0.30569225549697876,	0.2867298722267151
0.3056858777999878,	0.2867298722267151
0.3056800365447998,	0.2867298722267151
0.305673748254776,	0.2867298722267151
0.3056676685810089,	0.2867298722267151
0.30566200613975525,	0.2867298722267151
0.3056560158729553,	0.2867298722267151
0.3056494891643524,	0.2867298722267151
0.3056434988975525,	0.2867298722267151
0.3056374788284302,	0.2867298722267151
0.3056311011314392,	0.2867298722267151
0.30562475323677063,	0.2867298722267151
0.30561891198158264,	0.2867298722267151
0.3056127429008484,	0.2867298722267151
0.305606484413147,	0.2867298722267151
0.305600643157959,	0.2867298722267151
0.3055947422981262,	0.2867298722267151
0.3055886924266815,	0.2867298722267151
0.30558282136917114,	0.2867298722267151
0.30557671189308167,	0.2867298722267151
0.3055703938007355,	0.2867298722267151
0.3055645227432251,	0.2867298722267151
0.30555862188339233,	0.2867298722267151
0.30555230379104614,	0.2867298722267151
0.3055466413497925,	0.2867298722267151
0.305540531873703,	0.2867298722267151
0.3055349886417389,	0.2867298722267151
0.3055287003517151,	0.2879146933555603
0.30552297830581665,	0.2879146933555603
0.30551689863204956,	0.2879146933555603
0.30551087856292725,	0.2879146933555603
0.30550500750541687,	0.2879146933555603
0.30549874901771545,	0.2879146933555603
0.3054928481578827,	0.2879146933555603
0.3054870069026947,	0.2879146933555603
0.30548083782196045,	0.2879146933555603
0.3054752051830292,	0.2879146933555603
0.3054690659046173,	0.2879146933555603
0.30546295642852783,	0.2879146933555603
0.3054571747779846,	0.2879146933555603
0.30545148253440857,	0.2879146933555603
0.30544543266296387,	0.2879146933555603
0.3054395616054535,	0.2879146933555603
0.3054335117340088,	0.2879146933555603
0.3054274916648865,	0.2879146933555603
0.3054218888282776,	0.2879146933555603
0.3054160177707672,	0.2879146933555603
0.3054102063179016,	0.2879146933555603
0.3054042458534241,	0.2879146933555603
0.30539828538894653,	0.2879146933555603
0.30539247393608093,	0.2879146933555603
0.3053867220878601,	0.2879146933555603
0.3053809106349945,	0.2879146933555603
0.3053748905658722,	0.2879146933555603
0.305369108915329,	0.2879146933555603
0.30536314845085144,	0.2879146933555603
0.3053571879863739,	0.2879146933555603
0.3053515553474426,	0.2879146933555603
0.3053455352783203,	0.2879146933555603
0.3053395748138428,	0.2879146933555603
0.3053340017795563,	0.2879146933555603
0.3053283393383026,	0.2879146933555603
0.3053224980831146,	0.2879146933555603
0.3053167760372162,	0.2879146933555603
0.3053107261657715,	0.2879146933555603
0.3053051829338074,	0.2879146933555603
0.30529919266700745,	0.2879146933555603
0.3052930533885956,	0.2890995144844055
0.30528736114501953,	0.2890995144844055
0.3052820861339569,	0.2890995144844055
0.30527621507644653,	0.2890995144844055
0.30527013540267944,	0.2890995144844055
0.30526456236839294,	0.2890995144844055
0.305258572101593,	0.2890995144844055
0.30525273084640503,	0.2890995144844055
0.3052469789981842,	0.2890995144844055
0.3052416145801544,	0.2890995144844055
0.30523571372032166,	0.2890995144844055
0.30522966384887695,	0.2890995144844055
0.3052239716053009,	0.2890995144844055
0.3052186369895935,	0.2890995144844055
0.30521222949028015,	0.2890995144844055
0.30520692467689514,	0.2890995144844055
0.3052012324333191,	0.2890995144844055
0.3051955997943878,	0.2890995144844055
0.30518990755081177,	0.2890995144844055
0.30518418550491333,	0.2890995144844055
0.30517882108688354,	0.2890995144844055
0.30517271161079407,	0.2890995144844055
0.3051670789718628,	0.2890995144844055
0.3051612675189972,	0.2890995144844055
0.30515557527542114,	0.2890995144844055
0.30514997243881226,	0.2890995144844055
0.3051442801952362,	0.2890995144844055
0.30513864755630493,	0.2890995144844055
0.3051331341266632,	0.2890995144844055
0.30512750148773193,	0.2890995144844055
0.3051219880580902,	0.2890995144844055
0.30511605739593506,	0.2890995144844055
0.3051105737686157,	0.2890995144844055
0.30510473251342773,	0.2890995144844055
0.3050992488861084,	0.2890995144844055
0.3050934672355652,	0.2890995144844055
0.30508795380592346,	0.2890995144844055
0.30508244037628174,	0.2890995144844055
0.3050767779350281,	0.2890995144844055
0.3050709366798401,	0.2890995144844055
0.3050658106803894,	0.2890995144844055
0.30505993962287903,	0.2890995144844055
0.3050546944141388,	0.2890995144844055
0.30504873394966125,	0.2890995144844055
0.30504339933395386,	0.2890995144844055
0.3050379157066345,	0.2890995144844055
0.30503207445144653,	0.2890995144844055
0.3050267994403839,	0.2890995144844055
0.30502110719680786,	0.2890995144844055
0.3050159513950348,	0.2890995144844055
0.30501028895378113,	0.2890995144844055
0.3050045371055603,	0.2890995144844055
0.30499935150146484,	0.2890995144844055
0.30499374866485596,	0.2890995144844055
0.30498790740966797,	0.2890995144844055
0.3049824833869934,	0.2890995144844055
0.3049769103527069,	0.2890995144844055
0.3049716353416443,	0.2890995144844055
0.30496567487716675,	0.2890995144844055
0.30496034026145935,	0.2890995144844055
0.3049547076225281,	0.2890995144844055
0.30494943261146545,	0.2890995144844055
0.30494382977485657,	0.2890995144844055
0.3049381971359253,	0.2890995144844055
0.304932564496994,	0.2890995144844055
0.3049270808696747,	0.2890995144844055
0.304921418428421,	0.2890995144844055
0.30491599440574646,	0.2890995144844055
0.3049103915691376,	0.2890995144844055
0.3049052357673645,	0.2890995144844055
0.3048997223377228,	0.2890995144844055
0.30489423871040344,	0.2890995144844055
0.30488890409469604,	0.2890995144844055
0.30488350987434387,	0.2890995144844055
0.3048780560493469,	0.2890995144844055
0.3048725426197052,	0.2890995144844055
0.30486729741096497,	0.2890995144844055
0.3048616349697113,	0.2890995144844055
0.30485641956329346,	0.2890995144844055
0.3048512041568756,	0.2890995144844055
0.3048456013202667,	0.2890995144844055
0.30484017729759216,	0.2890995144844055
0.3048347234725952,	0.2890995144844055
0.3048291802406311,	0.2890995144844055
0.30482402443885803,	0.2890995144844055
0.30481868982315063,	0.2890995144844055
0.3048129677772522,	0.2890995144844055
0.30480727553367615,	0.2890995144844055
0.3048020899295807,	0.2890995144844055
0.3047965466976166,	0.2890995144844055
0.30479130148887634,	0.2902843654155731
0.3047860562801361,	0.2902843654155731
0.3047804832458496,	0.2902843654155731
0.3047751486301422,	0.2902843654155731
0.30476972460746765,	0.2902843654155731
0.3047644793987274,	0.2902843654155731
0.30475929379463196,	0.2902843654155731
0.30475375056266785,	0.2902843654155731
0.3047483563423157,	0.2902843654155731
0.304743230342865,	0.2902843654155731
0.3047376275062561,	0.2902843654155731
0.30473238229751587,	0.2902843654155731
0.3047265410423279,	0.2902843654155731
0.30472150444984436,	0.2902843654155731
0.30471599102020264,	0.2902843654155731
0.3047109544277191,	0.2902843654155731
0.30470556020736694,	0.2902843654155731
0.30470010638237,	0.2902843654155731
0.304694801568985,	0.2902843654155731
0.30468952655792236,	0.2902843654155731
0.3046843111515045,	0.2902843654155731
0.3046788275241852,	0.2902843654155731
0.3046737015247345,	0.2902843654155731
0.3046684265136719,	0.2902843654155731
0.3046633303165436,	0.2902843654155731
0.3046579658985138,	0.2902843654155731
0.3046525716781616,	0.2902843654155731
0.3046472370624542,	0.2902843654155731
0.3046421706676483,	0.2902843654155731
0.30463674664497375,	0.2902843654155731
0.30463141202926636,	0.2902843654155731
0.3046262860298157,	0.2902843654155731
0.304621160030365,	0.2902843654155731
0.30461594462394714,	0.2902843654155731
0.30461108684539795,	0.2902843654155731
0.3046055734157562,	0.2902843654155731
0.3046002686023712,	0.29146918654441833
0.30459481477737427,	0.29146918654441833
0.3045893907546997,	0.29146918654441833
0.30458444356918335,	0.29146918654441833
0.3045791685581207,	0.29146918654441833
0.3045739531517029,	0.29146918654441833
0.30456867814064026,	0.29146918654441833
0.30456364154815674,	0.29146918654441833
0.30455824732780457,	0.29146918654441833
0.3045528531074524,	0.29146918654441833
0.3045477569103241,	0.29265403747558594
0.30454298853874207,	0.29265403747558594
0.30453774333000183,	0.29265403747558594
0.3045324981212616,	0.29265403747558594
0.3045273721218109,	0.29265403747558594
0.3045225739479065,	0.29265403747558594
0.30451706051826477,	0.29265403747558594
0.30451151728630066,	0.29265403747558594
0.30450645089149475,	0.29265403747558594
0.304501473903656,	0.29265403747558594
0.3044961988925934,	0.29265403747558594
0.3044911324977875,	0.29265403747558594
0.3044862151145935,	0.29265403747558594
0.3044810891151428,	0.29265403747558594
0.30447614192962646,	0.29265403747558594
0.3044709861278534,	0.29265403747558594
0.3044654428958893,	0.29265403747558594
0.3044605553150177,	0.29265403747558594
0.30445557832717896,	0.29265403747558594
0.30445054173469543,	0.29265403747558594
0.3044449985027313,	0.29265403747558594
0.30444011092185974,	0.29265403747558594
0.3044349253177643,	0.29265403747558594
0.3044300079345703,	0.29265403747558594
0.30442482233047485,	0.29265403747558594
0.3044198155403137,	0.29265403747558594
0.3044147193431854,	0.29265403747558594
0.30440962314605713,	0.29265403747558594
0.30440476536750793,	0.29265403747558594
0.30439987778663635,	0.29265403747558594
0.30439451336860657,	0.29265403747558594
0.3043892979621887,	0.29265403747558594
0.30438414216041565,	0.29265403747558594
0.30437907576560974,	0.29265403747558594
0.3043740689754486,	0.29265403747558594
0.3043687641620636,	0.29265403747558594
0.304363876581192,	0.29265403747558594
0.3043588399887085,	0.29265403747558594
0.3043535053730011,	0.29265403747558594
0.30434852838516235,	0.29265403747558594
0.30434346199035645,	0.29265403747558594
0.30433833599090576,	0.29265403747558594
0.3043331801891327,	0.29265403747558594
0.30432823300361633,	0.29265403747558594
0.3043232858181,	0.29265403747558594
0.30431798100471497,	0.29265403747558594
0.3043128550052643,	0.29265403747558594
0.3043077886104584,	0.29265403747558594
0.3043031096458435,	0.29265403747558594
0.30429807305336,	0.29265403747558594
0.3042930066585541,	0.29265403747558594
0.3042880892753601,	0.29265403747558594
0.3042829632759094,	0.29265403747558594
0.30427831411361694,	0.29265403747558594
0.3042733073234558,	0.29265403747558594
0.3042685091495514,	0.29265403747558594
0.30426347255706787,	0.29383885860443115
0.30425822734832764,	0.29383885860443115
0.30425313115119934,	0.29383885860443115
0.30424824357032776,	0.29383885860443115
0.30424320697784424,	0.29383885860443115
0.3042384088039398,	0.29383885860443115
0.3042336106300354,	0.29383885860443115
0.30422845482826233,	0.29383885860443115
0.30422380566596985,	0.29383885860443115
0.3042185604572296,	0.29383885860443115
0.3042137920856476,	0.29383885860443115
0.3042090833187103,	0.29383885860443115
0.3042040765285492,	0.29383885860443115
0.30419921875,	0.29383885860443115
0.30419406294822693,	0.29383885860443115
0.3041893243789673,	0.29383885860443115
0.30418455600738525,	0.29383885860443115
0.3041795790195465,	0.29383885860443115
0.30417490005493164,	0.29383885860443115
0.30416980385780334,	0.29383885860443115
0.30416473746299744,	0.29383885860443115
0.30415987968444824,	0.29383885860443115
0.30415529012680054,	0.29383885860443115
0.3041503429412842,	0.29383885860443115
0.3041454553604126,	0.29383885860443115
0.3041403591632843,	0.29383885860443115
0.3041355311870575,	0.29383885860443115
0.30413079261779785,	0.29383885860443115
0.3041260242462158,	0.29383885860443115
0.3041210174560547,	0.29383885860443115
0.3041161596775055,	0.29383885860443115
0.30411142110824585,	0.29383885860443115
0.30410605669021606,	0.29383885860443115
0.30410119891166687,	0.29383885860443115
0.3040965795516968,	0.29383885860443115
0.3040913939476013,	0.29383885860443115
0.3040864169597626,	0.29383885860443115
0.30408161878585815,	0.29383885860443115
0.3040768802165985,	0.29383885860443115
0.3040717840194702,	0.29383885860443115
0.3040671646595001,	0.29383885860443115
0.30406203866004944,	0.29383885860443115
0.3040573298931122,	0.29383885860443115
0.30405279994010925,	0.29383885860443115
0.3040478527545929,	0.29383885860443115
0.30404284596443176,	0.29383885860443115
0.30403825640678406,	0.29383885860443115
0.3040335178375244,	0.29383885860443115
0.30402880907058716,	0.29383885860443115
0.30402377247810364,	0.29383885860443115
0.3040194809436798,	0.29383885860443115
0.30401450395584106,	0.29383885860443115
0.3040097951889038,	0.29383885860443115
0.3040049076080322,	0.29383885860443115
0.3039999306201935,	0.29383885860443115
0.30399540066719055,	0.29383885860443115
0.30399057269096375,	0.29383885860443115
0.30398568511009216,	0.29383885860443115
0.3039807081222534,	0.29383885860443115
0.30397623777389526,	0.29383885860443115
0.3039710819721222,	0.29383885860443115
0.3039664626121521,	0.29383885860443115
0.30396178364753723,	0.29383885860443115
0.3039571940898895,	0.29383885860443115
0.30395233631134033,	0.29383885860443115
0.3039477467536926,	0.29383885860443115
0.3039429485797882,	0.29383885860443115
0.30393821001052856,	0.29383885860443115
0.30393344163894653,	0.29383885860443115
0.30392858386039734,	0.29383885860443115
0.30392390489578247,	0.29383885860443115
0.3039190173149109,	0.29383885860443115
0.3039145767688751,	0.29383885860443115
0.3039099872112274,	0.29383885860443115
0.3039049804210663,	0.29383885860443115
0.3039003312587738,	0.29383885860443115
0.303895503282547,	0.29383885860443115
0.3038906753063202,	0.29383885860443115
0.3038859963417053,	0.29383885860443115
0.3038814067840576,	0.29383885860443115
0.3038763701915741,	0.29383885860443115
0.3038714528083801,	0.29383885860443115
0.3038668930530548,	0.29383885860443115
0.30386221408843994,	0.29383885860443115
0.3038574755191803,	0.29383885860443115
0.3038525879383087,	0.29383885860443115
0.30384814739227295,	0.29383885860443115
0.30384328961372375,	0.29383885860443115
0.3038388788700104,	0.29383885860443115
0.30383434891700745,	0.29383885860443115
0.30382996797561646,	0.29383885860443115
0.303824782371521,	0.29383885860443115
0.3038204610347748,	0.29383885860443115
0.3038155436515808,	0.29383885860443115
0.3038109540939331,	0.29383885860443115
0.3038063645362854,	0.29383885860443115
0.30380186438560486,	0.29383885860443115
0.30379718542099,	0.29383885860443115
0.3037923574447632,	0.29383885860443115
0.3037879168987274,	0.29383885860443115
0.3037831485271454,	0.29383885860443115
0.3037785589694977,	0.29383885860443115
0.3037741482257843,	0.29383885860443115
0.30376899242401123,	0.29383885860443115
0.3037645220756531,	0.29383885860443115
0.303759902715683,	0.29383885860443115
0.3037552237510681,	0.29383885860443115
0.3037506341934204,	0.29383885860443115
0.30374619364738464,	0.29383885860443115
0.30374154448509216,	0.29383885860443115
0.303737074136734,	0.29383885860443115
0.30373239517211914,	0.29383885860443115
0.3037281632423401,	0.29383885860443115
0.3037232756614685,	0.29383885860443115
0.3037187457084656,	0.29383885860443115
0.30371424555778503,	0.29383885860443115
0.30370935797691345,	0.29383885860443115
0.3037048876285553,	0.29383885860443115
0.30370032787323,	0.29383885860443115
0.30369558930397034,	0.29383885860443115
0.30369123816490173,	0.29383885860443115
0.3036865293979645,	0.29383885860443115
0.3036821186542511,	0.29383885860443115
0.30367735028266907,	0.29383885860443115
0.3036728501319885,	0.29383885860443115
0.3036683201789856,	0.29383885860443115
0.3036637306213379,	0.29383885860443115
0.30365920066833496,	0.29383885860443115
0.3036547899246216,	0.29502370953559875
0.30365023016929626,	0.29502370953559875
0.3036455810070038,	0.29502370953559875
0.3036412000656128,	0.29502370953559875
0.3036365509033203,	0.29502370953559875
0.3036322295665741,	0.29502370953559875
0.30362769961357117,	0.29502370953559875
0.3036230206489563,	0.29502370953559875
0.3036186397075653,	0.29502370953559875
0.30361416935920715,	0.29502370953559875
0.3036096394062042,	0.29620853066444397
0.30360519886016846,	0.29620853066444397
0.30360037088394165,	0.29620853066444397
0.303596168756485,	0.29620853066444397
0.30359163880348206,	0.2973933517932892
0.3035869896411896,	0.2973933517932892
0.30358245968818665,	0.2973933517932892
0.30357760190963745,	0.2973933517932892
0.30357328057289124,	0.2973933517932892
0.30356907844543457,	0.2973933517932892
0.3035643994808197,	0.2973933517932892
0.3035597801208496,	0.2973933517932892
0.30355554819107056,	0.2973933517932892
0.30355092883110046,	0.2973933517932892
0.30354660749435425,	0.2973933517932892
0.303541898727417,	0.2973933517932892
0.30353784561157227,	0.2973933517932892
0.30353328585624695,	0.2973933517932892
0.303528755903244,	0.2973933517932892
0.3035241961479187,	0.2973933517932892
0.30351972579956055,	0.2973933517932892
0.30351537466049194,	0.2973933517932892
0.30351123213768005,	0.2973933517932892
0.3035067021846771,	0.2973933517932892
0.30350199341773987,	0.2973933517932892
0.3034976124763489,	0.2973933517932892
0.30349329113960266,	0.2973933517932892
0.30348873138427734,	0.2973933517932892
0.303484171628952,	0.2973933517932892
0.3034799098968506,	0.2973933517932892
0.30347558856010437,	0.2973933517932892
0.30347076058387756,	0.2973933517932892
0.3034664988517761,	0.2973933517932892
0.30346187949180603,	0.2973933517932892
0.3034576177597046,	0.2973933517932892
0.3034530580043793,	0.2973933517932892
0.30344849824905396,	0.2973933517932892
0.3034440875053406,	0.2973933517932892
0.30343982577323914,	0.2973933517932892
0.3034352958202362,	0.2973933517932892
0.3034310042858124,	0.2973933517932892
0.30342650413513184,	0.2973933517932892
0.3034220337867737,	0.2973933517932892
0.3034175634384155,	0.2973933517932892
0.3034133017063141,	0.2973933517932892
0.30340903997421265,	0.2973933517932892
0.30340468883514404,	0.2973933517932892
0.3034003973007202,	0.2973933517932892
0.3033960461616516,	0.2973933517932892
0.3033915162086487,	0.2973933517932892
0.30338722467422485,	0.2973933517932892
0.3033825755119324,	0.2973933517932892
0.30337849259376526,	0.2973933517932892
0.3033739924430847,	0.2973933517932892
0.30336952209472656,	0.2973933517932892
0.3033652901649475,	0.2973933517932892
0.3033609092235565,	0.2973933517932892
0.30335667729377747,	0.2973933517932892
0.30335235595703125,	0.2973933517932892
0.30334800481796265,	0.2973933517932892
0.30334383249282837,	0.2973933517932892
0.30333930253982544,	0.2973933517932892
0.3033353090286255,	0.2973933517932892
0.3033309280872345,	0.2973933517932892
0.3033263683319092,	0.2973933517932892
0.303321897983551,	0.2973933517932892
0.303317666053772,	0.2973933517932892
0.3033134341239929,	0.2973933517932892
0.3033088743686676,	0.2973933517932892
0.3033049404621124,	0.2973933517932892
0.30330049991607666,	0.2973933517932892
0.3032962381839752,	0.2973933517932892
0.3032919466495514,	0.2973933517932892
0.3032877445220947,	0.2973933517932892
0.30328357219696045,	0.2973933517932892
0.30327939987182617,	0.2973933517932892
0.30327481031417847,	0.2973933517932892
0.3032708168029785,	0.2973933517932892
0.30326640605926514,	0.2973933517932892
0.30326220393180847,	0.2973933517932892
0.3032580018043518,	0.2973933517932892
0.3032534718513489,	0.2973933517932892
0.3032492995262146,	0.2973933517932892
0.30324503779411316,	0.2973933517932892
0.3032410144805908,	0.2973933517932892
0.3032364547252655,	0.2973933517932892
0.3032321333885193,	0.2973933517932892
0.3032279312610626,	0.2973933517932892
0.30322378873825073,	0.2973933517932892
0.30321967601776123,	0.2973933517932892
0.30321523547172546,	0.2985782027244568
0.3032108545303345,	0.2985782027244568
0.30320659279823303,	0.2985782027244568
0.3032022714614868,	0.2985782027244568
0.30319806933403015,	0.2985782027244568
0.3031936585903168,	0.2985782027244568
0.3031894862651825,	0.2985782027244568
0.30318519473075867,	0.2985782027244568
0.303180992603302,	0.2985782027244568
0.3031771183013916,	0.2985782027244568
0.30317291617393494,	0.2985782027244568
0.30316856503486633,	0.2985782027244568
0.30316436290740967,	0.2985782027244568
0.3031601011753082,	0.2985782027244568
0.30315616726875305,	0.2985782027244568
0.30315184593200684,	0.2985782027244568
