Number of classes: 3
Elapsed time: 0:05:00.020581
One batch.
Number of epochs: 12176
Learning rate: 0.05
Subset: small
------------------------------------
Testing accuracy: 0.3723404109477997
Training accuracy: 0.4170437455177307
------------------------------------
cost history,	validation history
0.5467349886894226,	0.3392857015132904
0.5467280149459839,	0.3392857015132904
0.5467210412025452,	0.3392857015132904
0.5467138886451721,	0.3392857015132904
0.5467065572738647,	0.3392857015132904
0.5466994047164917,	0.3392857015132904
0.5466924905776978,	0.3392857015132904
0.546685516834259,	0.3392857015132904
0.5466781258583069,	0.3392857015132904
0.5466712713241577,	0.3392857015132904
0.5466639995574951,	0.3392857015132904
0.5466569066047668,	0.3392857015132904
0.5466498732566833,	0.3392857015132904
0.5466426610946655,	0.3392857015132904
0.5466356873512268,	0.3392857015132904
0.5466287136077881,	0.3392857015132904
0.5466216206550598,	0.3392857015132904
0.5466145277023315,	0.3392857015132904
0.5466073751449585,	0.3392857015132904
0.5466002821922302,	0.3392857015132904
0.5465930700302124,	0.3392857015132904
0.5465861558914185,	0.3392857015132904
0.5465790629386902,	0.3392857015132904
0.5465719699859619,	0.3392857015132904
0.5465648174285889,	0.3392857015132904
0.5465576648712158,	0.3392857015132904
0.5465508699417114,	0.3392857015132904
0.5465436577796936,	0.3392857015132904
0.5465364456176758,	0.3392857015132904
0.5465296506881714,	0.3392857015132904
0.5465225577354431,	0.3392857015132904
0.5465157628059387,	0.3392857015132904
0.5465086698532104,	0.3392857015132904
0.5465013980865479,	0.3392857015132904
0.5464944243431091,	0.3392857015132904
0.5464873909950256,	0.3392857015132904
0.5464803576469421,	0.3392857015132904
0.5464733242988586,	0.3452380895614624
0.546466588973999,	0.3452380895614624
0.5464595556259155,	0.3452380895614624
0.5464524626731873,	0.3452380895614624
0.5464451313018799,	0.3452380895614624
0.5464382767677307,	0.3452380895614624
0.5464314818382263,	0.3452380895614624
0.546424388885498,	0.3452380895614624
0.5464174151420593,	0.3452380895614624
0.5464103817939758,	0.3452380895614624
0.5464035272598267,	0.3452380895614624
0.5463963747024536,	0.3452380895614624
0.5463895201683044,	0.3452380895614624
0.5463823080062866,	0.3452380895614624
0.5463756322860718,	0.3452380895614624
0.5463686585426331,	0.3452380895614624
0.5463618636131287,	0.3452380895614624
0.5463548898696899,	0.3452380895614624
0.5463474988937378,	0.3452380895614624
0.5463406443595886,	0.3452380895614624
0.5463337302207947,	0.3452380895614624
0.5463268160820007,	0.3452380895614624
0.5463199019432068,	0.3452380895614624
0.5463129878044128,	0.3452380895614624
0.5463060140609741,	0.3452380895614624
0.5462992191314697,	0.3452380895614624
0.546292245388031,	0.3511904776096344
0.5462851524353027,	0.3511904776096344
0.5462784767150879,	0.3511904776096344
0.5462714433670044,	0.3511904776096344
0.5462645292282104,	0.3511904776096344
0.5462576150894165,	0.3511904776096344
0.5462508201599121,	0.3511904776096344
0.5462437868118286,	0.3511904776096344
0.5462368726730347,	0.3511904776096344
0.5462299585342407,	0.3511904776096344
0.5462231040000916,	0.3511904776096344
0.546215832233429,	0.3511904776096344
0.5462093353271484,	0.3511904776096344
0.5462024211883545,	0.3511904776096344
0.5461956858634949,	0.3511904776096344
0.5461888313293457,	0.3511904776096344
0.5461819171905518,	0.3511904776096344
0.5461747050285339,	0.3511904776096344
0.5461679100990295,	0.3511904776096344
0.5461609959602356,	0.3511904776096344
0.5461542010307312,	0.3511904776096344
0.546147346496582,	0.3511904776096344
0.5461405515670776,	0.3511904776096344
0.5461334586143494,	0.3511904776096344
0.5461267828941345,	0.3511904776096344
0.546119749546051,	0.3511904776096344
0.546113133430481,	0.3511904776096344
0.5461061596870422,	0.3511904776096344
0.5460993647575378,	0.3511904776096344
0.5460923314094543,	0.3511904776096344
0.546085774898529,	0.3511904776096344
0.5460788607597351,	0.3511904776096344
0.5460720062255859,	0.3511904776096344
0.5460652112960815,	0.3511904776096344
0.5460584163665771,	0.3511904776096344
0.5460517406463623,	0.3511904776096344
0.546044647693634,	0.3511904776096344
0.546038031578064,	0.3511904776096344
0.5460311770439148,	0.3511904776096344
0.5460244417190552,	0.3511904776096344
0.5460175275802612,	0.3511904776096344
0.5460106730461121,	0.3511904776096344
0.546004056930542,	0.3511904776096344
0.5459970235824585,	0.3511904776096344
0.5459902882575989,	0.3511904776096344
0.5459834337234497,	0.3511904776096344
0.5459769368171692,	0.3511904776096344
0.5459700226783752,	0.3511904776096344
0.5459632873535156,	0.3511904776096344
0.5459564328193665,	0.3511904776096344
0.5459495186805725,	0.3511904776096344
0.5459426641464233,	0.3511904776096344
0.5459361672401428,	0.3511904776096344
0.5459293723106384,	0.3511904776096344
0.5459223985671997,	0.3511904776096344
0.5459154844284058,	0.3511904776096344
0.5459088683128357,	0.3511904776096344
0.5459021329879761,	0.3511904776096344
0.5458954572677612,	0.3511904776096344
0.5458884835243225,	0.3511904776096344
0.545881986618042,	0.3511904776096344
0.5458751320838928,	0.3511904776096344
0.5458683967590332,	0.3511904776096344
0.5458618998527527,	0.3511904776096344
0.545854926109314,	0.3511904776096344
0.5458482503890991,	0.3511904776096344
0.5458413362503052,	0.3511904776096344
0.5458348989486694,	0.3511904776096344
0.5458280444145203,	0.3511904776096344
0.5458215475082397,	0.3511904776096344
0.5458149313926697,	0.3511904776096344
0.5458078980445862,	0.3511904776096344
0.5458011627197266,	0.3511904776096344
0.5457944273948669,	0.3511904776096344
0.545787513256073,	0.3511904776096344
0.5457812547683716,	0.3511904776096344
0.5457742810249329,	0.3511904776096344
0.5457676649093628,	0.3511904776096344
0.5457611680030823,	0.3511904776096344
0.5457543134689331,	0.3511904776096344
0.5457474589347839,	0.3511904776096344
0.5457408428192139,	0.3511904776096344
0.5457344055175781,	0.3511904776096344
0.5457273721694946,	0.3511904776096344
0.5457209348678589,	0.3511904776096344
0.5457141995429993,	0.3511904776096344
0.545707643032074,	0.3511904776096344
0.5457009673118591,	0.3511904776096344
0.5456942319869995,	0.3511904776096344
0.5456876158714294,	0.3511904776096344
0.5456811189651489,	0.3511904776096344
0.5456742644309998,	0.3511904776096344
0.5456675887107849,	0.3511904776096344
0.5456608533859253,	0.3511904776096344
0.5456542372703552,	0.3511904776096344
0.5456475019454956,	0.3511904776096344
0.5456408858299255,	0.3511904776096344
0.5456343293190002,	0.3511904776096344
0.5456276535987854,	0.3511904776096344
0.5456209778785706,	0.3511904776096344
0.5456143021583557,	0.3511904776096344
0.54560786485672,	0.3511904776096344
0.5456012487411499,	0.3511904776096344
0.5455946922302246,	0.3511904776096344
0.5455878973007202,	0.3511904776096344
0.5455812215805054,	0.3511904776096344
0.5455750226974487,	0.3511904776096344
0.5455681681632996,	0.3511904776096344
0.5455611348152161,	0.3511904776096344
0.5455549955368042,	0.3511904776096344
0.5455482602119446,	0.3511904776096344
0.5455414652824402,	0.3511904776096344
0.5455352067947388,	0.3511904776096344
0.5455285906791687,	0.3511904776096344
0.5455217957496643,	0.3511904776096344
0.5455154180526733,	0.3511904776096344
0.5455090999603271,	0.3511904776096344
0.5455021858215332,	0.3511904776096344
0.5454955101013184,	0.3511904776096344
0.5454891324043274,	0.3511904776096344
0.5454825162887573,	0.3511904776096344
0.5454760789871216,	0.3511904776096344
0.5454695224761963,	0.3511904776096344
0.5454628467559814,	0.3511904776096344
0.5454562306404114,	0.3511904776096344
0.5454496145248413,	0.3511904776096344
0.5454432964324951,	0.3511904776096344
0.5454365611076355,	0.3511904776096344
0.5454299449920654,	0.3511904776096344
0.5454233884811401,	0.3511904776096344
0.5454168915748596,	0.3511904776096344
0.5454103946685791,	0.3511904776096344
0.5454038977622986,	0.3511904776096344
0.5453972816467285,	0.3511904776096344
0.545390784740448,	0.3511904776096344
0.5453845262527466,	0.3511904776096344
0.5453776717185974,	0.3511904776096344
0.5453711152076721,	0.3511904776096344
0.5453646779060364,	0.3511904776096344
0.5453581809997559,	0.3511904776096344
0.5453517436981201,	0.3511904776096344
0.5453451871871948,	0.3511904776096344
0.5453384518623352,	0.3511904776096344
0.5453320741653442,	0.3511904776096344
0.5453254580497742,	0.3511904776096344
0.5453187823295593,	0.3511904776096344
0.5453125834465027,	0.3511904776096344
0.5453060269355774,	0.3511904776096344
0.5452997088432312,	0.3511904776096344
0.5452930331230164,	0.3511904776096344
0.5452863574028015,	0.3511904776096344
0.5452801585197449,	0.3511904776096344
0.5452737808227539,	0.3511904776096344
0.5452670454978943,	0.3511904776096344
0.5452606678009033,	0.3511904776096344
0.5452541708946228,	0.3511904776096344
0.5452476143836975,	0.3511904776096344
0.5452412366867065,	0.3511904776096344
0.545234739780426,	0.3511904776096344
0.5452282428741455,	0.3511904776096344
0.5452216267585754,	0.3511904776096344
0.5452154874801636,	0.3511904776096344
0.5452088713645935,	0.3511904776096344
0.545202374458313,	0.3511904776096344
0.5451962947845459,	0.3511904776096344
0.5451895594596863,	0.3511904776096344
0.5451832413673401,	0.3511904776096344
0.5451767444610596,	0.3511904776096344
0.5451704859733582,	0.3511904776096344
0.5451637506484985,	0.3511904776096344
0.5451577305793762,	0.3511904776096344
0.5451509952545166,	0.3511904776096344
0.5451444983482361,	0.3511904776096344
0.5451379418373108,	0.3511904776096344
0.5451319217681885,	0.3511904776096344
0.5451253056526184,	0.3511904776096344
0.5451188087463379,	0.3511904776096344
0.5451127290725708,	0.3511904776096344
0.5451061129570007,	0.3511904776096344
0.5450996160507202,	0.3511904776096344
0.5450932383537292,	0.3511904776096344
0.5450865626335144,	0.3511904776096344
0.5450806617736816,	0.3511904776096344
0.5450739860534668,	0.3511904776096344
0.5450676679611206,	0.3511904776096344
0.5450612902641296,	0.3511904776096344
0.5450547933578491,	0.3511904776096344
0.5450484156608582,	0.3511904776096344
0.5450421571731567,	0.3511904776096344
0.545035719871521,	0.3511904776096344
0.5450295209884644,	0.3511904776096344
0.5450229644775391,	0.3511904776096344
0.5450167059898376,	0.3511904776096344
0.5450100302696228,	0.3511904776096344
0.5450040698051453,	0.3511904776096344
0.54499751329422,	0.3511904776096344
0.544991135597229,	0.3511904776096344
0.544984757900238,	0.3511904776096344
0.5449784398078918,	0.3511904776096344
0.5449721217155457,	0.3511904776096344
0.5449656248092651,	0.3511904776096344
0.5449594855308533,	0.3511904776096344
0.5449528694152832,	0.3511904776096344
0.5449468493461609,	0.3511904776096344
0.5449402928352356,	0.3511904776096344
0.5449341535568237,	0.3511904776096344
0.5449277758598328,	0.3511904776096344
0.5449213981628418,	0.3511904776096344
0.5449153184890747,	0.3511904776096344
0.5449088215827942,	0.3511904776096344
0.544901967048645,	0.3511904776096344
0.5448961853981018,	0.3511904776096344
0.5448896288871765,	0.3511904776096344
0.5448833107948303,	0.3511904776096344
0.5448769330978394,	0.3511904776096344
0.5448707938194275,	0.3511904776096344
0.5448644757270813,	0.3511904776096344
0.5448581576347351,	0.3511904776096344
0.544852077960968,	0.3511904776096344
0.544845461845398,	0.3511904776096344
0.5448392033576965,	0.3511904776096344
0.5448328852653503,	0.3511904776096344
0.5448264479637146,	0.3511904776096344
0.5448205471038818,	0.3511904776096344
0.5448143482208252,	0.3511904776096344
0.5448076725006104,	0.3511904776096344
0.5448015332221985,	0.3511904776096344
0.5447951555252075,	0.3511904776096344
0.5447890758514404,	0.3511904776096344
0.544782817363739,	0.3511904776096344
0.5447767972946167,	0.3511904776096344
0.5447704195976257,	0.3511904776096344
0.5447640419006348,	0.3511904776096344
0.5447578430175781,	0.3511904776096344
0.5447514057159424,	0.3511904776096344
0.5447452664375305,	0.3511904776096344
0.5447391271591187,	0.3511904776096344
0.5447327494621277,	0.3511904776096344
0.5447264909744263,	0.3511904776096344
0.5447203516960144,	0.3511904776096344
0.5447137355804443,	0.3511904776096344
0.5447075963020325,	0.3511904776096344
0.5447012186050415,	0.3511904776096344
0.5446950197219849,	0.3511904776096344
0.5446891784667969,	0.3511904776096344
0.5446828007698059,	0.3511904776096344
0.5446765422821045,	0.3511904776096344
0.5446701049804688,	0.3511904776096344
0.5446639657020569,	0.3511904776096344
0.5446577668190002,	0.3511904776096344
0.5446517467498779,	0.3511904776096344
0.544645369052887,	0.3511904776096344
0.544638991355896,	0.3511904776096344
0.5446329116821289,	0.3511904776096344
0.5446268916130066,	0.3511904776096344
0.5446205139160156,	0.3511904776096344
0.5446143746376038,	0.3511904776096344
0.5446082353591919,	0.3511904776096344
0.5446019768714905,	0.3511904776096344
0.5445958375930786,	0.3511904776096344
0.5445899963378906,	0.3511904776096344
0.5445832014083862,	0.3511904776096344
0.5445774793624878,	0.3511904776096344
0.5445709228515625,	0.3511904776096344
0.5445649027824402,	0.3511904776096344
0.5445586442947388,	0.3511904776096344
0.5445525050163269,	0.3511904776096344
0.5445464253425598,	0.3511904776096344
0.5445401072502136,	0.3511904776096344
0.5445342063903809,	0.3511904776096344
0.5445279479026794,	0.3511904776096344
0.5445216298103333,	0.3511904776096344
0.5445155501365662,	0.3511904776096344
0.5445095300674438,	0.3452380895614624
0.5445032715797424,	0.3452380895614624
0.5444972515106201,	0.3452380895614624
0.5444909930229187,	0.3452380895614624
0.5444846153259277,	0.3452380895614624
0.5444786548614502,	0.3452380895614624
0.5444724559783936,	0.3452380895614624
0.5444661974906921,	0.3452380895614624
0.544460117816925,	0.3452380895614624
0.5444541573524475,	0.3452380895614624
0.5444478392601013,	0.3452380895614624
0.5444419384002686,	0.3452380895614624
0.5444358587265015,	0.3452380895614624
0.5444291830062866,	0.3452380895614624
0.5444234013557434,	0.3452380895614624
0.5444172620773315,	0.3452380895614624
0.5444110035896301,	0.3452380895614624
0.5444050431251526,	0.3452380895614624
0.5443989634513855,	0.3452380895614624
0.5443925857543945,	0.3452380895614624
0.5443867444992065,	0.3452380895614624
0.5443805456161499,	0.3452380895614624
0.5443745255470276,	0.3452380895614624
0.544368326663971,	0.3452380895614624
0.544362485408783,	0.3452380895614624
0.5443561673164368,	0.3452380895614624
0.5443499088287354,	0.3452380895614624
0.5443440675735474,	0.3452380895614624
0.544338047504425,	0.3452380895614624
0.5443320870399475,	0.3452380895614624
0.5443258881568909,	0.3452380895614624
0.5443196892738342,	0.3452380895614624
0.5443137288093567,	0.3452380895614624
0.5443074703216553,	0.3452380895614624
0.5443013310432434,	0.3452380895614624
0.5442954301834106,	0.3452380895614624
0.5442895293235779,	0.3452380895614624
0.5442833304405212,	0.3452380895614624
0.5442771911621094,	0.3452380895614624
0.5442711114883423,	0.3452380895614624
0.5442651510238647,	0.3452380895614624
0.5442591905593872,	0.3452380895614624
0.5442531704902649,	0.3452380895614624
0.5442470908164978,	0.3452380895614624
0.5442409515380859,	0.3452380895614624
0.5442348122596741,	0.3452380895614624
0.5442289710044861,	0.3452380895614624
0.5442226529121399,	0.3452380895614624
0.5442166924476624,	0.3452380895614624
0.5442106127738953,	0.3452380895614624
0.5442046523094177,	0.3452380895614624
0.5441985726356506,	0.3452380895614624
0.5441927313804626,	0.3452380895614624
0.5441867113113403,	0.3452380895614624
0.5441804528236389,	0.3452380895614624
0.5441749095916748,	0.3452380895614624
0.5441684126853943,	0.3452380895614624
0.5441624522209167,	0.3452380895614624
0.5441566109657288,	0.3452380895614624
0.5441505908966064,	0.3452380895614624
0.5441445708274841,	0.3452380895614624
0.5441384315490723,	0.3452380895614624
0.54413241147995,	0.3452380895614624
0.544126570224762,	0.3452380895614624
0.5441206693649292,	0.3452380895614624
0.5441145896911621,	0.3452380895614624
0.5441085696220398,	0.3452380895614624
0.544102668762207,	0.3452380895614624
0.5440965294837952,	0.3452380895614624
0.5440906882286072,	0.3452380895614624
0.544084906578064,	0.3452380895614624
0.5440784096717834,	0.3452380895614624
0.5440726280212402,	0.3452380895614624
0.5440667867660522,	0.3452380895614624
0.5440605282783508,	0.3452380895614624
0.5440546870231628,	0.3452380895614624
0.5440487861633301,	0.3452380895614624
0.5440429449081421,	0.3452380895614624
0.5440366864204407,	0.3452380895614624
0.5440308451652527,	0.3452380895614624
0.5440250039100647,	0.3452380895614624
0.5440189242362976,	0.3452380895614624
0.5440130233764648,	0.3452380895614624
0.5440070033073425,	0.3452380895614624
0.5440009832382202,	0.3452380895614624
0.543995201587677,	0.3452380895614624
0.5439891815185547,	0.3452380895614624
